"101年11月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/11/01","767,458","35,997,510","46.20","47.85","46.10","47.85","+1.65","444",
"101/11/02","212,715","10,040,909","48.00","48.00","47.05","47.10","-0.75","163",
"101/11/05","296,254","13,845,565","47.00","47.35","46.15","47.35","+0.25","244",
"101/11/06","192,100","9,057,934","47.50","47.50","46.75","47.40","+0.05","145",
"101/11/07","290,028","13,756,992","47.40","47.70","47.10","47.60","+0.20","210",
"101/11/08","427,413","20,000,911","47.00","47.15","46.55","46.80","-0.80","318",
"101/11/09","278,002","12,984,794","46.50","47.20","46.30","47.20","+0.40","212",
"101/11/12","114,618","5,391,999","47.20","47.35","46.80","47.25","+0.05","96",
"101/11/13","678,081","31,971,626","47.35","47.60","46.80","46.80","-0.45","430",
"101/11/14","188,452","8,804,901","46.80","47.00","46.60","46.75","-0.05","165",
"101/11/15","512,003","24,088,492","46.75","47.60","46.30","47.60","+0.85","382",
"101/11/16","363,644","17,224,141","47.50","47.75","47.10","47.40","-0.20","290",
"101/11/19","479,131","22,755,922","47.05","47.80","47.05","47.55","+0.15","297",
"101/11/20","581,100","28,017,528","47.80","48.45","47.80","48.30","+0.75","342",
"101/11/21","645,166","31,354,800","48.30","48.75","48.20","48.75","+0.45","418",
"101/11/22","633,964","31,224,567","48.85","49.50","48.75","49.50","+0.75","485",
"101/11/23","839,400","41,812,510","49.85","50.00","49.30","50.00","+0.50","693",
"101/11/26","451,050","22,497,297","50.40","50.40","49.40","50.00"," 0.00","306",
"101/11/27","579,301","28,993,316","50.00","50.20","49.85","50.20","+0.20","412",
"101/11/28","631,600","31,001,938","49.60","49.95","48.70","49.45","-0.75","497",
"101/11/29","682,900","33,997,979","49.70","50.00","49.05","49.75","+0.30","542",
"101/11/30","1,873,025","92,733,525","50.00","50.10","49.20","49.20","-0.55","722",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

