"9402る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","24,022,366","865,409,225","35.90","36.30","35.70","35.70"," 0.00","4,509",
" 94/02/02","42,616,817","1,553,828,857","36.00","36.70","36.00","36.40","+0.70","6,895",
" 94/02/03","28,961,314","1,064,920,844","36.70","37.00","36.30","36.70","+0.30","5,467",
" 94/02/14","25,788,000","935,133,500","37.00","37.20","35.60","36.00","-0.70","5,565",
" 94/02/15","16,865,302","597,730,831","36.00","36.00","35.00","35.30","-0.70","4,250",
" 94/02/16","13,274,632","473,113,211","35.30","35.90","35.30","35.80","+0.50","3,075",
" 94/02/17","10,710,855","380,638,497","35.70","35.90","35.30","35.50","-0.30","2,149",
" 94/02/18","10,189,393","363,316,700","35.50","35.90","35.40","35.70","+0.20","2,152",
" 94/02/21","9,173,948","328,570,797","36.00","36.10","35.50","35.50","-0.20","2,401",
" 94/02/22","6,355,268","224,770,244","35.50","35.70","35.30","35.30","-0.20","1,705",
" 94/02/23","9,191,325","324,873,344","35.30","35.60","35.10","35.60","+0.30","2,294",
" 94/02/24","15,607,238","547,564,632","35.60","35.70","34.60","34.90","-0.70","4,123",
" 94/02/25","22,513,002","791,127,920","35.20","35.60","34.70","34.70","-0.20","4,826",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

