"10011る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","581,880","76,085,280","130.00","132.00","130.00","131.50","+1.50","374",
"100/11/02","567,520","74,518,899","130.00","133.50","129.00","132.00","+0.50","384",
"100/11/03","463,700","61,238,500","133.00","134.00","130.50","131.00","-1.00","323",
"100/11/04","535,500","70,686,500","133.00","134.00","131.00","132.50","+1.50","310",
"100/11/07","1,370,850","191,279,772","133.00","141.50","133.00","141.50","+9.00","747",
"100/11/08","713,575","100,743,208","142.50","143.50","139.00","140.50","-1.00","538",
"100/11/09","534,230","75,135,042","141.50","142.00","139.00","141.50","+1.00","387",
"100/11/10","645,723","88,191,328","139.00","139.50","132.50","136.00","-5.50","503",
"100/11/11","496,161","68,408,896","137.50","139.50","136.00","136.50","+0.50","379",
"100/11/14","400,180","55,410,840","139.00","139.50","137.50","137.50","+1.00","321",
"100/11/15","327,644","45,326,728","137.00","139.50","137.00","137.00","-0.50","249",
"100/11/16","518,195","70,319,935","137.50","139.00","133.50","134.00","-3.00","386",
"100/11/17","534,547","71,582,345","133.50","136.00","131.50","135.50","+1.50","369",
"100/11/18","290,318","39,292,771","134.50","136.50","134.00","135.00","-0.50","228",
"100/11/21","363,724","47,688,172","135.00","135.00","129.00","129.00","-6.00","297",
"100/11/22","480,888","62,022,552","128.00","130.00","126.50","130.00","+1.00","351",
"100/11/23","388,500","50,155,500","130.00","130.00","128.00","129.50","-0.50","326",
"100/11/24","559,320","69,825,519","129.00","129.00","122.00","124.00","-5.50","405",
"100/11/25","498,900","60,850,700","124.00","126.50","117.00","119.00","-5.00","367",
"100/11/28","488,101","61,474,827","124.00","127.00","122.50","127.00","+8.00","276",
"100/11/29","947,743","126,763,689","132.00","135.50","130.00","134.50","+7.50","594",
"100/11/30","604,463","80,710,505","135.00","135.50","131.00","135.00","+0.50","433",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

