"9203る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","8,851,916","526,740,152","59.00","60.50","58.50","59.50","+0.50","2,241",
" 92/03/04","14,432,900","894,462,361","59.50","63.50","59.50","62.50","+3.00","4,598",
" 92/03/05","14,325,681","906,663,696","62.50","64.50","62.00","63.50","+1.00","3,872",
" 92/03/06","9,970,193","633,315,903","64.50","64.50","62.50","62.50","-1.00","2,578",
" 92/03/07","6,167,098","382,068,124","62.00","63.00","61.00","62.00","-0.50","1,584",
" 92/03/10","6,081,002","379,057,683","62.00","63.00","61.50","62.50","+0.50","1,473",
" 92/03/11","5,273,968","329,569,081","62.50","63.00","62.00","63.00","+0.50","1,428",
" 92/03/12","6,447,132","406,787,803","63.50","64.00","62.00","63.00"," 0.00","1,533",
" 92/03/13","4,458,252","282,567,679","63.00","64.00","62.50","64.00","+1.00","1,148",
" 92/03/14","13,084,472","856,509,264","65.00","66.50","64.50","64.50","+0.50","3,278",
" 92/03/17","4,210,861","269,690,584","64.00","65.00","63.50","64.50"," 0.00","1,075",
" 92/03/18","14,143,044","945,828,489","66.00","68.00","65.50","66.50","+2.00","3,359",
" 92/03/19","5,094,717","335,700,934","66.50","67.00","65.00","65.50","-1.00","1,204",
" 92/03/20","9,733,416","632,018,443","66.00","66.50","63.50","65.00","-0.50","1,865",
" 92/03/21","3,737,726","242,635,114","65.00","65.50","64.00","65.00"," 0.00","1,036",
" 92/03/24","5,158,101","336,475,030","65.50","66.00","64.00","64.00","-1.00","1,323",
" 92/03/25","3,519,885","226,429,853","63.00","65.00","63.00","65.00","+1.00","966",
" 92/03/26","4,402,238","286,288,592","65.00","65.50","64.00","65.00"," 0.00","1,057",
" 92/03/27","2,254,414","146,381,110","64.50","65.50","64.50","65.00"," 0.00","548",
" 92/03/28","14,596,554","970,193,498","66.00","67.00","66.00","66.50","+1.50","3,146",
" 92/03/31","6,011,467","388,727,836","66.50","66.50","64.00","64.50","-2.00","1,731",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

