"10103る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","10,323,582","125,108,146","11.95","12.35","11.85","12.30","+0.40","2,945",
"101/03/02","4,787,076","58,271,862","12.30","12.40","12.05","12.05","-0.25","1,407",
"101/03/03","2,562,441","30,741,792","12.00","12.10","11.95","12.10","+0.05","813",
"101/03/05","4,567,039","54,015,332","12.05","12.10","11.65","11.70","-0.40","1,389",
"101/03/06","6,636,609","75,118,157","11.50","11.65","11.10","11.30","-0.40","1,959",
"101/03/07","3,605,520","40,442,339","11.00","11.40","11.00","11.30"," 0.00","986",
"101/03/08","2,440,213","27,828,210","11.40","11.50","11.30","11.45","+0.15","851",
"101/03/09","2,590,412","29,476,184","11.45","11.45","11.30","11.40","-0.05","774",
"101/03/12","1,713,538","19,345,402","11.30","11.40","11.20","11.20","-0.20","566",
"101/03/13","2,373,357","26,788,130","11.20","11.40","11.20","11.30","+0.10","663",
"101/03/14","2,385,609","26,965,312","11.40","11.45","11.20","11.25","-0.05","808",
"101/03/15","2,178,804","24,252,844","11.20","11.30","11.05","11.10","-0.15","720",
"101/03/16","3,592,373","39,500,745","11.05","11.10","10.90","11.00","-0.10","1,008",
"101/03/19","2,888,032","31,320,221","11.00","11.10","10.80","10.80","-0.20","764",
"101/03/20","1,365,595","14,789,004","10.80","10.95","10.80","10.85","+0.05","570",
"101/03/21","1,445,681","15,558,953","10.80","10.95","10.70","10.70","-0.15","538",
"101/03/22","1,432,720","15,395,383","10.70","10.85","10.70","10.75","+0.05","460",
"101/03/23","1,421,319","15,311,961","10.75","10.85","10.70","10.80","+0.05","463",
"101/03/26","1,730,092","18,370,309","10.80","10.80","10.50","10.50","-0.30","598",
"101/03/27","1,119,937","11,853,423","10.60","10.65","10.55","10.55","+0.05","396",
"101/03/28","2,022,639","21,174,893","10.55","10.60","10.40","10.45","-0.10","542",
"101/03/29","3,267,506","33,201,372","10.40","10.45","10.05","10.10","-0.35","811",
"101/03/30","2,370,663","24,318,859","10.10","10.45","10.00","10.35","+0.25","655",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

