"106年07月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","37,433,590","349,115,625","9.30","9.36","9.28","9.35","+0.05","3,596",
"106/07/04","39,747,116","373,411,249","9.35","9.43","9.35","9.38","+0.03","4,398",
"106/07/05","18,667,746","175,014,320","9.38","9.41","9.33","9.40","+0.02","3,096",
"106/07/06","11,651,432","109,546,515","9.40","9.40","9.34","9.34","-0.06","2,229",
"106/07/07","11,009,424","102,862,797","9.33","9.38","9.28","9.34"," 0.00","1,996",
"106/07/10","11,786,174","110,135,902","9.36","9.37","9.32","9.32","-0.02","2,399",
"106/07/11","12,137,234","113,582,392","9.33","9.37","9.32","9.37","+0.05","2,518",
"106/07/12","21,238,972","199,854,698","9.37","9.44","9.37","9.41","+0.04","2,630",
"106/07/13","34,913,995","329,560,203","9.40","9.47","9.40","9.45","+0.04","3,425",
"106/07/14","45,018,262","430,320,610","9.45","9.62","9.45","9.60","+0.15","5,010",
"106/07/17","43,647,792","418,018,322","9.53","9.61","9.53","9.57","-0.03","4,961",
"106/07/18","16,161,822","154,207,623","9.57","9.57","9.52","9.53","-0.04","2,246",
"106/07/19","11,962,350","114,288,934","9.51","9.59","9.51","9.53"," 0.00","2,304",
"106/07/20","13,533,036","128,585,301","9.54","9.55","9.46","9.47","-0.06","2,490",
"106/07/21","10,502,886","99,070,731","9.45","9.46","9.42","9.43","-0.04","1,616",
"106/07/24","15,207,789","144,005,616","9.42","9.52","9.42","9.50","+0.07","2,590",
"106/07/25","15,797,844","150,202,725","9.50","9.53","9.49","9.50"," 0.00","1,844",
"106/07/26","8,397,622","79,519,044","9.51","9.54","9.41","9.41","-0.09","2,081",
"106/07/27","12,013,781","113,720,086","9.48","9.49","9.42","9.46","+0.05","2,688",
"106/07/28","7,469,290","70,663,277","9.45","9.48","9.42","9.46"," 0.00","1,549",
"106/07/31","10,854,666","102,666,646","9.46","9.47","9.43","9.47","+0.01","1,453",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

