"10412る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","741,549","7,305,354","9.85","9.90","9.81","9.86","+0.05","316",
"104/12/02","950,705","9,393,200","9.87","9.92","9.85","9.87","+0.01","434",
"104/12/03","918,945","9,078,554","9.87","9.92","9.85","9.88","+0.01","417",
"104/12/04","862,159","8,492,850","9.88","9.88","9.83","9.86","-0.02","433",
"104/12/07","1,261,640","12,451,206","9.86","9.92","9.85","9.88","+0.02","487",
"104/12/08","2,172,095","21,331,063","9.88","9.88","9.79","9.82","-0.06","716",
"104/12/09","3,294,327","32,076,734","9.82","9.82","9.70","9.72","-0.10","818",
"104/12/10","3,016,618","29,022,024","9.70","9.70","9.58","9.61","-0.11","901",
"104/12/11","1,615,891","15,517,054","9.60","9.63","9.59","9.60","-0.01","555",
"104/12/14","1,027,401","9,821,931","9.55","9.62","9.50","9.58","-0.02","423",
"104/12/15","1,348,821","12,883,267","9.60","9.62","9.52","9.53","-0.05","437",
"104/12/16","1,432,108","13,685,326","9.53","9.60","9.53","9.56","+0.03","409",
"104/12/17","1,387,262","13,389,540","9.57","9.69","9.57","9.69","+0.13","523",
"104/12/18","1,811,463","17,390,520","9.62","9.62","9.56","9.62","-0.07","413",
"104/12/21","1,447,086","13,922,938","9.60","9.69","9.55","9.62"," 0.00","517",
"104/12/22","1,711,025","16,481,385","9.62","9.67","9.60","9.60","-0.02","514",
"104/12/23","1,316,340","12,777,823","9.67","9.75","9.64","9.71","+0.11","499",
"104/12/24","2,020,049","19,817,240","9.75","9.84","9.75","9.82","+0.11","475",
"104/12/25","1,288,067","12,690,816","9.82","9.88","9.78","9.83","+0.01","234",
"104/12/28","774,352","7,622,822","9.89","9.89","9.83","9.84","+0.01","364",
"104/12/29","1,114,114","10,919,279","9.84","9.84","9.78","9.81","-0.03","311",
"104/12/30","711,439","6,984,323","9.83","9.86","9.80","9.86","+0.05","270",
"104/12/31","789,508","7,745,789","9.83","9.84","9.79","9.79","-0.07","265",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

