"107年02月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","10,086,807","2,932,872,961","282.00","297.50","281.00","290.00","+10.50","7,814",
"107/02/02","5,215,640","1,510,560,718","294.00","295.00","284.50","284.50","-5.50","4,160",
"107/02/05","2,755,280","755,260,400","272.50","276.00","271.50","275.00","-9.50","2,137",
"107/02/06","6,737,649","1,720,276,117","265.00","266.50","247.50","247.50","-27.50","4,828",
"107/02/07","5,611,323","1,445,048,403","256.00","267.00","250.50","250.50","+3.00","4,633",
"107/02/08","5,959,669","1,440,274,711","251.00","254.50","235.50","236.50","-14.00","4,659",
"107/02/09","6,917,721","1,536,529,772","216.00","231.00","213.00","231.00","-5.50","4,855",
"107/02/12","2,807,065","648,164,820","237.00","237.50","227.50","228.00","-3.00","2,213",
"107/02/21","3,646,517","870,509,297","236.00","244.50","233.00","238.50","+10.50","2,881",
"107/02/22","2,033,716","479,694,056","234.00","241.00","232.50","241.00","+2.50","1,558",
"107/02/23","2,798,396","687,388,832","244.00","250.00","242.00","242.00","+1.00","2,213",
"107/02/26","1,707,550","413,121,950","245.50","247.00","239.00","239.00","-3.00","1,317",
"107/02/27","6,071,637","1,511,311,839","243.50","255.00","243.00","244.00","+5.00","4,810",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

