"106年09月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","3,261,060","27,046,514","8.17","8.34","8.17","8.30","+0.17","862",
"106/09/04","1,352,187","11,228,313","8.32","8.34","8.26","8.26","-0.04","271",
"106/09/05","1,127,209","9,314,217","8.30","8.30","8.23","8.26"," 0.00","205",
"106/09/06","894,610","7,369,871","8.26","8.26","8.21","8.25","-0.01","206",
"106/09/07","1,089,687","8,975,012","8.23","8.28","8.20","8.23","-0.02","271",
"106/09/08","936,680","7,757,303","8.26","8.31","8.26","8.30","+0.07","250",
"106/09/11","2,133,972","17,827,518","8.32","8.38","8.32","8.35","+0.05","415",
"106/09/12","2,674,122","22,556,689","8.40","8.47","8.39","8.47","+0.12","610",
"106/09/13","1,569,386","13,278,091","8.48","8.50","8.42","8.47"," 0.00","355",
"106/09/14","1,217,865","10,319,759","8.48","8.50","8.45","8.47"," 0.00","281",
"106/09/15","2,250,436","19,177,177","8.47","8.55","8.47","8.55","+0.08","606",
"106/09/18","11,911,342","106,009,317","8.62","9.05","8.62","8.90","+0.35","2,292",
"106/09/19","4,568,220","40,707,536","9.05","9.05","8.77","8.77","-0.13","971",
"106/09/20","2,896,424","25,095,164","8.81","8.82","8.56","8.60","-0.17","825",
"106/09/21","1,752,342","15,102,082","8.61","8.65","8.59","8.60"," 0.00","382",
"106/09/22","2,745,214","23,321,653","8.60","8.60","8.45","8.45","-0.15","553",
"106/09/25","1,525,474","12,818,199","8.46","8.47","8.36","8.38","-0.07","323",
"106/09/26","893,820","7,472,497","8.33","8.43","8.33","8.33","-0.05","280",
"106/09/27","478,264","3,998,947","8.33","8.39","8.33","8.35","+0.02","156",
"106/09/28","601,750","5,026,152","8.40","8.40","8.31","8.32","-0.03","191",
"106/09/29","941,751","7,817,929","8.32","8.35","8.27","8.35","+0.03","236",
"106/09/30","279,761","2,338,205","8.35","8.39","8.33","8.37","+0.02","87",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

