"107年10月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","1,057,274","32,965,882","30.75","31.40","30.70","31.35","+0.65","617",
"107/10/02","508,193","15,872,359","31.40","31.40","31.10","31.15","-0.20","330",
"107/10/03","895,773","27,604,682","30.95","30.95","30.75","30.85","-0.30","532",
"107/10/04","747,785","22,875,807","30.75","30.75","30.50","30.55","-0.30","471",
"107/10/05","1,004,350","30,497,594","30.50","30.55","30.20","30.30","-0.25","695",
"107/10/08","472,985","14,433,890","30.25","30.65","30.25","30.50","+0.20","305",
"107/10/09","763,731","23,246,203","30.50","30.60","30.35","30.40","-0.10","529",
"107/10/11","2,630,199","77,318,370","29.80","29.80","29.00","29.00","-1.40","1,455",
"107/10/12","1,843,516","52,967,368","28.80","29.35","28.45","29.20","+0.20","1,074",
"107/10/15","1,392,341","40,492,122","29.20","29.20","28.95","29.05","-0.15","777",
"107/10/16","631,002","18,382,262","29.20","29.25","29.00","29.10","+0.05","429",
"107/10/17","680,241","19,893,386","29.35","29.50","29.10","29.10"," 0.00","405",
"107/10/18","465,278","13,569,616","29.10","29.50","29.05","29.20","+0.10","405",
"107/10/19","989,324","29,001,053","29.10","29.80","28.85","29.80","+0.60","533",
"107/10/22","603,000","17,832,350","29.65","29.75","29.40","29.55","-0.25","423",
"107/10/23","737,476","21,685,006","29.55","29.55","29.30","29.30","-0.25","548",
"107/10/24","1,032,700","30,301,169","29.20","29.55","29.20","29.50","+0.20","538",
"107/10/25","864,428","25,104,129","29.30","29.30","28.85","29.05","-0.45","493",
"107/10/26","1,266,502","36,732,257","29.15","29.35","28.70","29.35","+0.30","631",
"107/10/29","905,715","25,964,647","29.35","29.35","28.45","28.55","-0.80","652",
"107/10/30","470,711","13,400,163","28.50","28.70","28.40","28.45","-0.10","306",
"107/10/31","1,308,450","38,081,392","28.80","29.55","28.65","29.55","+1.10","881",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

