"105年11月 2845 遠東銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,530,415","13,772,675","8.96","9.01","8.96","9.01","+0.03","303",
"105/11/02","1,462,580","13,135,212","9.00","9.01","8.96","8.97","-0.04","341",
"105/11/03","841,380","7,543,648","8.97","8.99","8.95","8.95","-0.02","228",
"105/11/04","1,085,592","9,742,444","8.95","9.00","8.94","8.98","+0.03","284",
"105/11/07","1,091,596","9,800,964","8.95","9.00","8.94","8.99","+0.01","262",
"105/11/08","1,595,877","14,367,213","9.00","9.02","8.98","9.00","+0.01","279",
"105/11/09","4,321,078","38,537,512","9.01","9.03","8.80","8.84","-0.16","561",
"105/11/10","1,635,377","14,684,160","8.92","9.00","8.92","8.98","+0.14","262",
"105/11/11","2,139,303","19,218,057","8.98","9.01","8.95","8.99","+0.01","345",
"105/11/14","2,069,491","18,561,259","8.97","9.04","8.91","9.00","+0.01","363",
"105/11/15","1,839,522","16,576,018","9.00","9.03","8.98","9.02","+0.02","695",
"105/11/16","1,474,218","13,302,612","9.03","9.04","9.01","9.02"," 0.00","564",
"105/11/17","1,377,209","12,402,639","9.02","9.03","8.99","9.00","-0.02","395",
"105/11/18","1,725,626","15,573,901","8.98","9.05","8.98","9.03","+0.03","573",
"105/11/21","1,351,171","12,238,291","9.03","9.08","9.03","9.06","+0.03","422",
"105/11/22","2,129,542","19,287,621","9.05","9.07","9.04","9.06"," 0.00","521",
"105/11/23","1,539,117","13,931,418","9.07","9.07","9.03","9.06"," 0.00","558",
"105/11/24","7,879,856","71,567,188","9.04","9.12","9.04","9.07","+0.01","766",
"105/11/25","7,013,633","64,355,086","9.09","9.27","9.07","9.14","+0.07","1,513",
"105/11/28","1,947,278","17,868,290","9.14","9.20","9.14","9.16","+0.02","598",
"105/11/29","1,325,180","12,105,859","9.16","9.16","9.11","9.13","-0.03","562",
"105/11/30","5,040,362","45,859,547","9.13","9.14","9.06","9.06","-0.07","1,058",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

