"10301る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","4,774,333","145,273,702","30.60","31.00","30.20","31.00","+0.40","2,007",
"103/01/03","3,715,765","113,512,895","31.00","31.45","30.25","30.40","-0.60","1,366",
"103/01/06","2,988,921","91,320,835","30.50","30.80","30.45","30.50","+0.10","1,315",
"103/01/07","3,088,116","93,667,877","30.20","30.80","30.05","30.25","-0.25","916",
"103/01/08","4,347,897","130,980,758","30.60","30.60","29.80","30.05","-0.20","1,883",
"103/01/09","4,086,778","121,293,628","29.95","29.95","29.40","29.60","-0.45","1,621",
"103/01/10","1,711,315","50,582,202","29.75","29.80","29.40","29.55","-0.05","838",
"103/01/13","3,382,098","99,424,255","29.65","29.75","29.20","29.40","-0.15","1,548",
"103/01/14","2,651,559","77,792,231","29.25","29.50","29.20","29.40"," 0.00","992",
"103/01/15","2,951,955","86,793,231","29.40","29.65","29.25","29.35","-0.05","1,352",
"103/01/16","2,992,228","87,481,312","29.40","29.55","29.00","29.10","-0.25","1,110",
"103/01/17","4,160,097","118,815,274","29.15","29.25","28.30","28.40","-0.70","1,865",
"103/01/20","6,889,805","191,859,952","28.40","28.50","27.50","27.55","-0.85","2,451",
"103/01/21","4,432,637","124,903,767","27.55","28.45","27.55","28.30","+0.75","1,881",
"103/01/22","5,334,379","152,031,739","28.20","28.85","27.95","28.50","+0.20","2,317",
"103/01/23","5,925,628","175,381,986","28.80","30.00","28.60","29.95","+1.45","2,761",
"103/01/24","4,002,947","120,118,045","30.10","30.20","29.70","30.20","+0.25","1,560",
"103/01/27","2,515,250","75,235,400","29.90","30.15","29.50","30.00","-0.20","933",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

