"98年08月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/08/03","5,772,511","323,973,116","56.00","56.50","55.70","56.20","-0.20","2,054",
" 98/08/04","28,354,330","1,653,472,309","56.50","59.60","56.50","57.60","+1.40","8,857",
" 98/08/05","15,989,962","938,747,146","58.80","59.20","57.60","58.70","+1.10","5,274",
" 98/08/06","12,611,254","736,993,928","59.20","59.20","57.80","58.90","+0.20","3,091",
" 98/08/10","9,080,515","531,120,652","59.00","59.00","58.00","58.30","-0.60","3,558",
" 98/08/11","8,081,712","470,271,846","58.70","58.80","57.80","58.80","+0.50","2,347",
" 98/08/12","10,525,720","620,604,125","58.80","59.40","58.50","59.10","+0.30","4,136",
" 98/08/13","18,683,999","1,126,053,500","59.30","60.70","59.10","60.50","+1.40","6,126",
" 98/08/14","23,929,620","1,485,930,822","61.00","62.50","61.00","62.50","+2.00","7,232",
" 98/08/17","9,121,809","557,278,449","62.00","62.00","60.40","61.00","-1.50","3,416",
" 98/08/18","13,727,907","816,796,476","60.20","60.50","58.60","59.50","-1.50","4,946",
" 98/08/19","5,292,843","311,757,229","59.40","59.90","58.60","58.70","-0.80","2,716",
" 98/08/20","7,234,691","420,303,400","58.70","58.80","57.70","58.30","-0.40","2,825",
" 98/08/21","14,452,071","861,678,975","58.40","60.00","58.40","59.30","+1.00","5,307",
" 98/08/24","17,732,837","1,092,535,477","60.80","62.50","60.40","61.70","+2.40","6,504",
" 98/08/25","8,286,626","508,301,061","61.70","62.00","60.90","61.00","-0.70","3,383",
" 98/08/26","12,632,714","757,322,140","61.10","61.20","59.30","60.00","-1.00","4,215",
" 98/08/27","6,274,601","372,998,134","59.40","59.80","59.20","59.40","-0.60","2,719",
" 98/08/28","9,452,229","571,705,175","59.90","60.90","59.30","60.50","+1.10","3,020",
" 98/08/31","8,307,988","494,365,111","60.70","60.70","59.00","59.20","-1.30","3,339",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

