"104年08月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","384,209","27,099,434","71.70","71.70","69.80","70.50","-1.20","267",
"104/08/04","266,988","18,722,458","70.50","71.20","69.00","69.30","-1.20","225",
"104/08/05","324,326","22,603,250","69.30","70.50","69.00","70.50","+1.20","249",
"104/08/06","323,304","22,509,980","71.00","71.00","68.60","69.40","-1.10","272",
"104/08/07","195,259","13,586,577","68.90","70.30","68.60","69.20","-0.20","171",
"104/08/10","705,090","47,191,537","66.50","69.80","65.10","68.70","-0.50","529",
"104/08/11","340,095","23,618,002","69.50","70.20","68.80","69.20","+0.50","279",
"104/08/12","383,002","25,818,136","69.00","69.00","66.50","67.80","-1.40","302",
"104/08/13","263,058","18,090,160","67.00","69.50","67.00","69.40","+1.60","242",
"104/08/14","134,362","9,280,541","70.00","70.10","68.30","68.80","-0.60","107",
"104/08/17","132,600","9,078,520","70.00","70.00","68.00","68.20","-0.60","107",
"104/08/18","122,289","8,333,994","68.40","68.90","67.50","67.90","-0.30","110",
"104/08/19","381,270","25,219,420","67.90","67.90","65.10","66.10","-1.80","305",
"104/08/20","284,540","18,666,508","65.50","66.00","65.00","65.30","-0.80","198",
"104/08/21","937,493","57,671,887","64.60","65.30","58.80","58.80","-6.50","662",
"104/08/24","1,548,000","82,653,198","53.00","56.30","53.00","53.00","-5.80","849",
"104/08/25","1,188,492","61,439,220","49.30","53.00","49.30","52.50","-0.50","913",
"104/08/26","712,200","37,292,539","52.20","53.50","51.50","52.90","+0.40","462",
"104/08/27","1,013,434","56,533,013","53.60","58.10","53.60","57.10","+4.20","714",
"104/08/28","630,500","37,026,300","58.60","59.70","57.80","58.20","+1.10","463",
"104/08/31","296,010","17,013,374","58.50","58.50","57.10","57.50","-0.70","219",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

