"9202る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","71,282,000","1,140,223,700","15.60","16.40","15.30","15.70","+0.10","7,359",
" 92/02/07","58,334,847","908,682,045","15.80","16.20","14.70","15.70"," 0.00","7,019",
" 92/02/10","59,418,253","932,981,537","15.50","16.00","15.30","15.70"," 0.00","7,343",
" 92/02/11","79,408,563","1,219,635,838","16.00","16.20","14.65","14.65","-1.05","9,057",
" 92/02/12","45,527,964","648,291,112","14.10","14.65","13.80","14.10","-0.55","6,862",
" 92/02/13","58,375,074","793,350,828","14.00","14.30","13.15","13.15","-0.95","7,257",
" 92/02/14","61,319,430","813,446,369","13.20","13.50","12.95","13.25","+0.10","8,172",
" 92/02/17","59,295,227","819,316,898","13.70","14.10","13.55","13.85","+0.60","7,573",
" 92/02/18","22,395,262","304,957,585","13.85","13.90","13.35","13.50","-0.35","3,376",
" 92/02/19","24,422,398","327,692,373","13.75","13.75","13.20","13.20","-0.30","3,397",
" 92/02/20","41,437,782","519,880,362","13.20","13.25","12.30","12.50","-0.70","4,888",
" 92/02/21","29,603,743","368,152,027","12.40","12.60","12.20","12.45","-0.05","4,085",
" 92/02/24","31,058,647","393,572,546","12.60","12.95","12.40","12.95","+0.50","4,431",
" 92/02/25","23,173,449","285,395,066","12.75","12.75","12.05","12.05","-0.90","3,406",
" 92/02/26","40,722,257","498,992,890","12.10","12.45","12.05","12.40","+0.35","5,766",
" 92/02/27","14,084,222","172,170,125","12.10","12.40","12.00","12.25","-0.15","2,117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

