"9602る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","1,270,200","271,133,200","214.00","215.00","212.50","212.50"," 0.00","748",
" 96/02/02","4,138,820","870,268,160","213.00","214.00","208.50","211.00","-1.50","2,422",
" 96/02/05","2,095,735","439,650,320","211.00","211.50","209.00","209.00","-2.00","1,054",
" 96/02/06","1,804,020","379,021,360","209.00","212.00","209.00","212.00","+3.00","1,246",
" 96/02/07","2,797,554","602,742,664","213.00","218.00","212.50","214.50","+2.50","1,819",
" 96/02/08","3,303,738","699,343,846","216.00","217.00","208.50","209.50","-5.00","2,112",
" 96/02/09","2,523,174","528,533,625","209.50","211.00","208.50","209.00","-0.50","1,498",
" 96/02/12","1,136,600","237,123,500","209.00","209.50","208.00","208.00","-1.00","769",
" 96/02/13","1,520,688","319,646,322","209.00","212.00","208.50","209.50","+1.50","1,070",
" 96/02/14","1,645,066","345,403,058","212.00","212.00","209.00","210.00","+0.50","1,016",
" 96/02/26","1,334,684","282,007,824","214.00","214.00","210.00","210.50","+0.50","708",
" 96/02/27","2,616,254","560,330,248","210.50","219.50","210.00","219.50","+9.00","1,596",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

