"9812る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","39,680,743","875,332,786","21.95","22.30","21.85","22.30","+0.60","5,416",
" 98/12/02","24,619,205","552,058,111","22.65","22.65","22.20","22.30"," 0.00","4,635",
" 98/12/03","21,614,669","484,147,177","22.45","22.60","22.20","22.30"," 0.00","3,726",
" 98/12/04","46,067,165","1,009,784,217","22.25","22.25","21.70","21.80","-0.50","7,224",
" 98/12/07","38,629,424","850,231,575","22.00","22.25","21.85","22.25","+0.45","5,313",
" 98/12/08","17,507,766","387,185,118","22.25","22.25","22.00","22.00","-0.25","3,132",
" 98/12/09","28,938,167","641,022,531","21.90","22.45","21.85","22.45","+0.45","5,667",
" 98/12/10","36,227,438","793,996,702","22.50","22.55","21.40","21.75","-0.70","7,410",
" 98/12/11","26,603,009","582,069,217","21.80","22.20","21.60","22.20","+0.45","3,843",
" 98/12/14","32,018,518","702,901,796","22.00","22.20","21.70","22.00","-0.20","4,621",
" 98/12/15","29,821,025","660,178,722","22.00","22.25","22.00","22.20","+0.20","4,600",
" 98/12/16","19,912,557","438,478,327","22.25","22.25","21.85","22.05","-0.15","3,006",
" 98/12/17","49,651,462","1,088,552,698","22.05","22.25","21.60","21.60","-0.45","5,555",
" 98/12/18","44,845,878","960,266,075","21.45","21.60","21.25","21.25","-0.35","6,066",
" 98/12/21","62,091,667","1,311,757,407","21.30","21.45","21.00","21.00","-0.25","8,543",
" 98/12/22","42,004,565","894,777,736","21.00","21.60","21.00","21.35","+0.35","7,671",
" 98/12/23","62,782,365","1,353,084,883","21.45","21.80","21.30","21.50","+0.15","11,737",
" 98/12/24","35,054,560","757,034,210","21.50","21.75","21.45","21.70","+0.20","5,314",
" 98/12/25","28,749,399","623,336,551","21.70","21.80","21.55","21.65","-0.05","4,073",
" 98/12/28","62,639,922","1,392,484,611","21.65","22.50","21.65","22.50","+0.85","10,929",
" 98/12/29","58,763,786","1,335,797,482","22.80","22.90","22.60","22.70","+0.20","9,771",
" 98/12/30","48,527,592","1,108,308,831","22.80","22.95","22.55","22.95","+0.25","6,532",
" 98/12/31","61,294,365","1,424,426,932","23.10","23.50","22.90","23.50","+0.55","10,095",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

