"9512る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","1,470,603","73,206,538","50.80","51.00","49.00","49.00","-1.40","669",
" 95/12/04","1,089,372","53,200,493","49.00","49.65","48.50","48.50","-0.50","521",
" 95/12/05","3,820,324","190,845,550","48.70","50.50","48.70","50.00","+1.50","1,336",
" 95/12/06","1,776,216","89,057,500","51.00","51.00","49.90","50.00"," 0.00","663",
" 95/12/07","1,168,563","58,050,590","50.30","50.80","49.00","49.10","-0.90","580",
" 95/12/08","1,284,554","63,209,185","49.50","50.00","49.00","49.00","-0.10","836",
" 95/12/11","1,174,669","57,464,458","49.00","49.65","48.40","48.50","-0.50","608",
" 95/12/12","5,435,375","250,603,374","48.60","48.70","45.15","46.00","-2.50","1,947",
" 95/12/13","3,569,904","158,800,819","45.50","46.30","43.55","44.55","-1.45","1,536",
" 95/12/14","2,133,119","98,576,230","44.80","47.40","44.60","46.50","+1.95","972",
" 95/12/15","3,319,324","160,363,860","47.40","49.50","47.20","48.20","+1.70","1,502",
" 95/12/18","1,755,765","86,113,438","49.20","49.40","48.50","49.00","+0.80","782",
" 95/12/19","996,305","48,223,803","49.00","49.20","48.10","48.10","-0.90","505",
" 95/12/20","1,260,763","61,828,831","48.40","49.65","48.40","48.60","+0.50","597",
" 95/12/21","955,148","46,737,396","49.00","49.50","48.40","48.40","-0.20","475",
" 95/12/22","1,840,298","89,940,559","48.40","49.50","48.20","48.20","-0.20","730",
" 95/12/25","1,360,218","65,321,175","48.20","48.50","47.65","47.65","-0.55","462",
" 95/12/26","1,035,598","49,591,481","48.00","48.30","47.35","47.55","-0.10","500",
" 95/12/27","1,307,371","62,203,384","47.65","48.00","47.40","47.60","+0.05","514",
" 95/12/28","2,253,344","109,600,497","47.80","49.15","47.80","48.70","+1.10","979",
" 95/12/29","1,098,577","53,890,773","49.00","49.25","48.85","49.00","+0.30","494",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

