"9609る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","8,081,449","666,241,679","82.10","84.20","81.00","83.90","+3.20","4,044",
" 96/09/04","3,579,032","294,808,124","83.90","84.80","81.00","81.90","-2.00","2,270",
" 96/09/05","4,709,241","388,126,721","82.90","84.00","80.70","80.70","-1.20","2,305",
" 96/09/06","2,319,117","188,348,377","80.40","82.20","80.20","81.00","+0.30","1,443",
" 96/09/07","2,716,960","220,994,943","81.20","82.60","80.50","80.50","-0.50","1,747",
" 96/09/10","2,624,703","207,965,742","79.50","79.90","78.60","79.50","-1.00","1,529",
" 96/09/11","2,800,340","228,239,480","80.50","82.80","80.00","81.80","+2.30","1,847",
" 96/09/12","8,661,490","738,616,365","83.10","87.00","83.10","84.30","+2.50","4,498",
" 96/09/13","3,070,250","256,112,912","85.00","85.30","82.50","82.50","-1.80","1,842",
" 96/09/14","2,098,556","174,173,714","83.00","83.80","82.20","82.80","+0.30","1,321",
" 96/09/17","1,505,550","123,770,081","82.80","83.80","81.10","81.80","-1.00","976",
" 96/09/19","3,010,187","246,951,084","83.80","83.80","80.50","80.80","-1.00","1,760",
" 96/09/20","2,294,892","187,820,052","81.50","83.40","80.80","81.00","+0.20","1,463",
" 96/09/21","1,254,536","101,922,472","81.00","81.90","80.80","81.50","+0.50","919",
" 96/09/26","3,357,913","292,684,192","87.00","87.20","87.00","87.20","+5.70","1,445",
" 96/09/27","16,253,437","1,497,006,650","90.80","93.30","89.80","92.70","+5.50","6,895",
" 96/09/28","7,641,239","715,461,888","94.50","95.10","92.40","92.40","-0.30","4,254",
" 96/09/29","3,166,295","291,329,124","93.00","93.00","91.20","92.40"," 0.00","1,975",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

