"9611る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","41,112,980","1,282,182,759","31.65","31.90","30.40","30.55","-0.80","7,007",
" 96/11/02","35,924,842","1,068,708,688","29.65","30.25","29.10","29.35","-1.20","6,263",
" 96/11/05","24,999,978","738,806,985","29.50","30.00","29.25","29.45","+0.10","4,987",
" 96/11/06","26,962,589","806,181,260","29.70","30.30","29.50","29.50","+0.05","4,953",
" 96/11/07","72,015,590","2,227,145,175","30.00","31.50","29.80","31.00","+1.50","11,367",
" 96/11/08","60,443,479","1,868,032,083","30.40","31.45","30.05","30.95","-0.05","9,518",
" 96/11/09","37,724,538","1,155,930,804","31.20","31.35","29.95","30.85","-0.10","6,255",
" 96/11/12","25,164,238","762,225,540","30.20","30.80","29.80","30.00","-0.85","4,896",
" 96/11/13","43,393,065","1,327,676,749","30.00","31.30","30.00","30.20","+0.20","5,771",
" 96/11/14","36,776,984","1,144,735,273","31.00","31.60","30.60","31.10","+0.90","5,992",
" 96/11/15","18,979,947","589,977,586","31.00","31.40","30.95","31.10"," 0.00","3,214",
" 96/11/16","24,392,304","745,281,574","30.85","30.90","30.35","30.40","-0.70","4,418",
" 96/11/19","27,600,171","833,282,280","30.50","30.70","29.95","30.00","-0.40","4,401",
" 96/11/20","74,386,332","2,104,891,379","29.10","29.30","27.90","28.70","-1.30","12,630",
" 96/11/21","30,908,696","870,547,820","28.60","28.65","27.80","27.80","-0.90","6,629",
" 96/11/22","25,262,679","695,635,367","27.40","27.90","27.20","27.55","-0.25","5,249",
" 96/11/23","25,303,211","700,574,104","27.55","27.85","27.45","27.70","+0.15","4,329",
" 96/11/26","14,533,464","408,387,816","28.00","28.30","27.80","28.20","+0.50","3,021",
" 96/11/27","20,334,036","558,331,704","27.35","28.00","27.05","27.65","-0.55","4,210",
" 96/11/28","8,427,725","233,389,080","27.80","28.00","27.50","27.50","-0.15","2,441",
" 96/11/29","14,535,858","408,966,292","27.90","28.30","27.90","28.25","+0.75","3,207",
" 96/11/30","29,248,189","827,388,118","28.30","28.60","27.95","28.25"," 0.00","4,708",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

