"9408る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","5,078,480","122,840,616","24.70","24.70","23.85","23.95","-0.75","1,124",
" 94/08/02","3,987,999","95,970,161","23.95","24.20","23.95","24.20","+0.25","670",
" 94/08/03","3,166,701","76,388,427","24.20","24.30","24.00","24.20"," 0.00","821",
" 94/08/04","3,231,950","78,046,203","24.20","24.30","23.95","24.00","-0.20","643",
" 94/08/08","2,828,264","67,362,113","23.90","23.95","23.65","23.75","-0.25","600",
" 94/08/09","2,205,000","52,165,806","23.75","23.75","23.55","23.55","-0.20","551",
" 94/08/10","1,411,250","33,326,014","23.65","23.80","23.50","23.60","+0.05","365",
" 94/08/11","2,657,500","62,369,419","23.50","23.60","23.40","23.50","-0.10","520",
" 94/08/12","3,527,760","83,496,675","23.40","23.90","23.40","23.55","+0.05","648",
" 94/08/15","3,491,600","83,192,765","23.95","23.95","23.60","23.85","+0.30","791",
" 94/08/16","1,410,650","33,480,880","23.85","23.90","23.65","23.65","-0.20","340",
" 94/08/17","2,617,650","61,805,401","23.60","23.75","23.50","23.60","-0.05","469",
" 94/08/18","4,439,672","103,853,878","23.45","23.55","23.30","23.35","-0.25","836",
" 94/08/19","1,915,550","44,982,755","23.35","23.65","23.30","23.45","+0.10","500",
" 94/08/22","593,750","13,975,846","23.55","23.65","23.45","23.55","+0.10","200",
" 94/08/23","4,738,350","110,020,308","23.20","23.40","23.10","23.10","-0.45","702",
" 94/08/24","3,043,200","70,211,755","23.10","23.20","23.00","23.15","+0.05","456",
" 94/08/25","6,109,500","144,132,724","23.35","23.90","23.30","23.35","+0.20","1,432",
" 94/08/26","3,164,050","75,274,218","23.50","23.90","23.50","23.80","+0.45","698",
" 94/08/29","1,545,700","36,424,005","23.60","23.75","23.45","23.55","-0.25","684",
" 94/08/30","3,391,598","79,196,314","23.55","23.60","23.10","23.45","-0.10","784",
" 94/08/31","1,847,250","43,285,460","23.40","23.55","23.20","23.45"," 0.00","348",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

