"105年12月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","350,621","3,342,349","9.59","9.60","9.51","9.51","-0.08","158",
"105/12/02","793,529","7,459,791","9.43","9.50","9.30","9.30","-0.21","272",
"105/12/05","507,400","4,720,921","9.31","9.40","9.21","9.24","-0.06","201",
"105/12/06","197,772","1,832,546","9.30","9.33","9.22","9.27","+0.03","98",
"105/12/07","382,700","3,524,381","9.27","9.32","9.12","9.28","+0.01","185",
"105/12/08","318,704","2,962,908","9.28","9.35","9.26","9.28"," 0.00","106",
"105/12/09","677,273","6,214,202","9.28","9.28","9.12","9.12","-0.16","202",
"105/12/12","667,204","5,990,660","9.10","9.10","8.90","8.90","-0.22","250",
"105/12/13","773,100","6,875,704","8.90","9.07","8.83","8.99","+0.09","318",
"105/12/14","765,094","6,753,420","9.10","9.10","8.77","8.77","-0.22","260",
"105/12/15","276,127","2,427,826","8.76","8.85","8.76","8.81","+0.04","122",
"105/12/16","454,694","4,049,450","8.85","8.95","8.85","8.89","+0.08","187",
"105/12/19","124,700","1,104,656","8.88","8.89","8.83","8.84","-0.05","57",
"105/12/20","347,547","3,059,669","8.90","8.90","8.77","8.83","-0.01","227",
"105/12/21","357,219","3,166,776","8.83","8.91","8.83","8.88","+0.05","126",
"105/12/22","297,548","2,618,503","8.89","8.89","8.76","8.84","-0.04","151",
"105/12/23","148,880","1,306,653","8.80","8.80","8.75","8.77","-0.07","71",
"105/12/26","261,003","2,290,797","8.80","8.80","8.75","8.75","-0.02","101",
"105/12/27","199,076","1,736,605","8.75","8.75","8.71","8.75"," 0.00","104",
"105/12/28","201,150","1,762,124","8.80","8.83","8.72","8.78","+0.03","108",
"105/12/29","80,818","705,869","8.76","8.76","8.71","8.76","-0.02","72",
"105/12/30","261,512","2,300,833","8.76","8.86","8.75","8.83","+0.07","110",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

