"106年05月 9904 寶成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","3,193,841","133,860,377","42.25","42.30","41.70","41.75","-0.50","1,824",
"106/05/03","2,112,330","88,945,283","41.85","42.45","41.85","42.45","+0.70","1,205",
"106/05/04","2,348,685","99,603,520","42.70","42.70","42.15","42.20","-0.25","1,368",
"106/05/05","1,837,667","77,359,375","42.30","42.35","41.95","42.00","-0.20","1,114",
"106/05/08","1,725,743","72,255,052","42.40","42.40","41.70","41.85","-0.15","739",
"106/05/09","2,009,161","83,764,094","41.90","42.25","41.30","41.80","-0.05","1,262",
"106/05/10","2,390,299","100,027,634","42.00","42.15","41.50","42.15","+0.35","1,464",
"106/05/11","3,374,076","142,489,898","42.20","42.40","41.95","42.40","+0.25","1,567",
"106/05/12","1,320,897","55,771,498","42.30","42.50","42.00","42.30","-0.10","838",
"106/05/15","3,893,598","165,907,638","42.30","42.90","42.25","42.45","+0.15","1,640",
"106/05/16","4,588,354","193,957,202","42.20","42.70","41.95","42.70","+0.25","2,211",
"106/05/17","1,821,992","77,058,306","42.40","42.45","42.15","42.25","-0.45","1,042",
"106/05/18","1,136,786","47,729,066","41.85","42.10","41.85","41.90","-0.35","600",
"106/05/19","2,835,703","118,148,892","41.95","42.00","41.40","41.40","-0.50","1,221",
"106/05/22","1,780,790","73,480,335","41.40","41.40","41.20","41.20","-0.20","909",
"106/05/23","3,028,812","123,991,969","40.90","41.20","40.85","40.85","-0.35","1,516",
"106/05/24","2,577,170","105,654,852","41.00","41.30","40.80","41.15","+0.30","1,603",
"106/05/25","2,234,148","91,806,424","41.15","41.40","40.90","41.30","+0.15","1,221",
"106/05/26","2,326,721","95,972,414","41.45","41.50","41.10","41.10","-0.20","985",
"106/05/31","4,954,021","205,797,150","41.30","41.80","41.20","41.50","+0.40","1,826",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

