"10405る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","2,742,002","22,261,863","8.14","8.16","8.10","8.10","-0.04","604",
"104/05/05","3,681,061","29,745,724","8.10","8.13","8.04","8.08","-0.02","878",
"104/05/06","2,674,861","21,571,924","8.04","8.13","8.02","8.11","+0.03","873",
"104/05/07","2,631,473","21,220,659","8.11","8.12","8.04","8.04","-0.07","823",
"104/05/08","2,368,604","19,035,431","8.03","8.09","8.01","8.03","-0.01","726",
"104/05/11","7,863,827","61,927,754","8.04","8.10","7.76","7.77","-0.26","1,688",
"104/05/12","4,587,381","35,369,277","7.77","7.83","7.67","7.71","-0.06","1,166",
"104/05/13","2,690,735","20,668,124","7.71","7.74","7.65","7.70","-0.01","737",
"104/05/14","7,767,945","58,371,574","7.70","7.70","7.46","7.46","-0.24","1,533",
"104/05/15","3,806,079","28,320,990","7.47","7.51","7.37","7.40","-0.06","1,093",
"104/05/18","14,316,095","101,715,625","7.40","7.42","6.99","7.03","-0.37","2,314",
"104/05/19","5,503,503","39,211,624","7.03","7.19","7.03","7.10","+0.07","1,464",
"104/05/20","3,751,868","26,545,273","7.11","7.13","7.03","7.09","-0.01","1,176",
"104/05/21","2,713,322","19,165,090","7.09","7.10","7.03","7.10","+0.01","833",
"104/05/22","3,664,055","26,119,610","7.16","7.17","7.10","7.10"," 0.00","1,091",
"104/05/25","2,609,735","18,430,688","7.10","7.10","7.04","7.06","-0.04","829",
"104/05/26","2,144,825","15,225,369","7.08","7.14","7.07","7.11","+0.05","792",
"104/05/27","3,153,023","22,347,630","7.11","7.13","7.06","7.13","+0.02","664",
"104/05/28","2,545,698","18,154,616","7.16","7.16","7.10","7.10","-0.03","808",
"104/05/29","4,894,776","35,047,477","7.16","7.19","7.13","7.13","+0.03","968",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

