"10110る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","18,882,237","329,962,367","17.65","17.65","17.40","17.50","-0.20","3,559",
"101/10/02","14,479,074","254,022,566","17.55","17.60","17.45","17.55","+0.05","3,146",
"101/10/03","11,915,183","208,461,668","17.55","17.60","17.40","17.50","-0.05","2,910",
"101/10/04","17,145,883","301,373,701","17.50","17.70","17.45","17.70","+0.20","3,986",
"101/10/05","21,609,047","382,417,567","17.75","17.85","17.55","17.65","-0.05","4,897",
"101/10/08","19,323,944","337,692,996","17.65","17.70","17.35","17.45","-0.20","4,322",
"101/10/09","34,550,261","599,392,067","17.45","17.55","17.20","17.30","-0.15","5,798",
"101/10/11","37,596,962","640,051,954","17.10","17.25","16.85","16.85","-0.45","6,647",
"101/10/12","25,387,693","427,593,864","16.90","17.00","16.65","16.80","-0.05","4,482",
"101/10/15","16,429,035","277,058,645","16.75","17.00","16.70","17.00","+0.20","2,606",
"101/10/16","20,430,284","348,369,552","17.05","17.20","16.90","17.20","+0.20","2,748",
"101/10/17","25,903,343","441,869,932","17.20","17.30","16.85","17.00","-0.20","5,592",
"101/10/18","12,499,107","212,733,069","17.00","17.10","16.95","17.00"," 0.00","2,524",
"101/10/19","17,818,814","300,426,555","17.00","17.00","16.80","16.80","-0.20","3,215",
"101/10/22","12,218,943","203,865,480","16.65","16.75","16.60","16.75","-0.05","2,570",
"101/10/23","13,447,395","223,985,323","16.75","16.75","16.60","16.60","-0.15","3,665",
"101/10/24","19,100,264","315,136,911","16.40","16.65","16.40","16.55","-0.05","4,759",
"101/10/25","31,573,412","519,345,183","16.50","16.60","16.40","16.40","-0.15","5,283",
"101/10/26","47,120,778","757,306,198","16.45","16.50","15.90","15.90","-0.50","9,514",
"101/10/29","23,165,928","368,592,134","16.00","16.05","15.80","15.80","-0.10","5,180",
"101/10/30","18,602,690","298,953,318","15.85","16.20","15.85","16.10","+0.30","3,923",
"101/10/31","20,537,275","330,329,873","16.20","16.20","16.00","16.10"," 0.00","2,887",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

