"10502る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","896,930","9,011,941","10.05","10.10","10.00","10.05"," 0.00","332",
"105/02/02","1,059,204","10,631,609","10.10","10.10","10.00","10.00","-0.05","332",
"105/02/03","674,901","6,724,273","10.00","10.05","9.94","9.96","-0.04","192",
"105/02/15","1,448,803","14,549,683","9.91","10.20","9.90","10.20","+0.24","659",
"105/02/16","1,603,431","16,517,327","10.30","10.40","10.20","10.40","+0.20","601",
"105/02/17","1,406,156","14,633,025","10.40","10.50","10.30","10.45","+0.05","405",
"105/02/18","988,451","10,315,883","10.45","10.55","10.35","10.50","+0.05","271",
"105/02/19","602,601","6,254,413","10.50","10.50","10.30","10.40","-0.10","207",
"105/02/22","1,539,951","16,031,636","10.40","10.50","10.35","10.40"," 0.00","465",
"105/02/23","1,308,760","13,763,076","10.45","10.60","10.40","10.50","+0.10","332",
"105/02/24","844,874","8,835,273","10.50","10.60","10.40","10.45","-0.05","315",
"105/02/25","1,515,745","16,018,522","10.50","10.70","10.45","10.70","+0.25","460",
"105/02/26","1,211,149","12,935,033","10.70","10.80","10.60","10.70"," 0.00","381",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

