"106年03月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","4,291,774","114,025,164","26.70","27.15","25.75","25.75","-0.70","1,797",
"106/03/02","5,710,558","143,944,465","26.10","26.20","24.55","24.75","-1.00","2,246",
"106/03/03","2,440,307","61,414,516","25.45","25.45","25.00","25.30","+0.55","1,309",
"106/03/06","1,963,971","50,047,450","25.30","25.85","25.00","25.35","+0.05","1,025",
"106/03/07","1,595,032","40,777,789","25.35","25.85","25.35","25.70","+0.35","905",
"106/03/08","4,697,626","122,883,700","26.60","26.70","25.80","25.80","+0.10","2,260",
"106/03/09","2,795,622","70,133,386","25.80","25.85","24.85","25.00","-0.80","1,238",
"106/03/10","2,152,495","53,410,618","24.80","25.35","24.25","25.25","+0.25","1,100",
"106/03/13","1,689,485","42,699,325","25.10","25.60","24.85","25.10","-0.15","1,236",
"106/03/14","816,104","20,466,500","25.10","25.40","24.90","25.15","+0.05","591",
"106/03/15","1,121,072","27,884,189","25.15","25.15","24.70","24.85","-0.30","621",
"106/03/16","1,277,517","31,932,632","25.00","25.50","24.85","24.85"," 0.00","723",
"106/03/17","2,769,214","70,873,975","25.35","25.85","25.10","25.85","+1.00","1,538",
"106/03/20","2,422,751","61,518,890","26.30","26.30","25.00","25.05","-0.80","1,139",
"106/03/21","778,690","19,455,236","25.10","25.25","24.90","25.00","-0.05","441",
"106/03/22","4,380,341","106,126,084","24.70","24.70","23.85","24.00","-1.00","1,624",
"106/03/23","2,022,777","48,716,257","24.20","24.25","23.90","23.90","-0.10","672",
"106/03/24","2,343,705","55,524,853","23.70","23.95","23.45","23.55","-0.35","688",
"106/03/27","995,827","23,920,950","23.60","24.20","23.60","23.80","+0.25","774",
"106/03/28","1,071,499","25,626,811","24.00","24.25","23.55","23.95","+0.15","647",
"106/03/29","2,242,468","54,529,291","24.20","24.50","24.00","24.15","+0.20","746",
"106/03/30","1,503,949","36,026,690","24.15","24.35","23.75","23.90","-0.25","657",
"106/03/31","1,162,094","27,527,902","23.90","23.90","23.55","23.70","-0.20","660",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

