"10408る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","35,317,950","3,948,352,669","107.50","116.50","106.00","116.50","+8.50","18,162",
"104/08/04","23,216,589","2,681,603,879","119.00","121.00","110.50","111.00","-5.50","13,129",
"104/08/05","33,334,512","3,542,886,050","113.00","114.50","100.50","108.00","-3.00","17,753",
"104/08/06","23,098,354","2,453,594,760","110.50","110.50","103.00","109.50","+1.50","11,982",
"104/08/07","21,635,212","2,381,009,456","106.00","114.50","104.50","113.50","+4.00","11,523",
"104/08/10","13,656,647","1,541,988,364","111.50","115.50","110.50","112.50","-1.00","7,137",
"104/08/11","28,070,026","3,040,194,652","114.50","116.50","101.50","101.50","-11.00","14,752",
"104/08/12","33,857,927","3,216,991,611","98.00","99.30","91.40","93.00","-8.50","17,013",
"104/08/13","39,128,596","3,571,844,541","95.30","95.30","87.00","92.80","-0.20","23,053",
"104/08/14","19,895,016","1,830,600,267","93.30","94.30","90.00","91.80","-1.00","11,832",
"104/08/17","16,667,755","1,504,420,112","91.70","93.30","87.70","88.20","-3.60","10,004",
"104/08/18","17,563,927","1,564,626,737","89.20","90.40","87.50","89.40","+1.20","10,398",
"104/08/19","16,473,048","1,474,908,168","89.80","91.00","87.70","91.00","+1.60","9,817",
"104/08/20","18,978,965","1,682,601,210","90.00","90.80","85.30","85.30","-5.70","10,846",
"104/08/21","22,893,961","1,819,893,492","82.70","83.50","76.80","76.80","-8.50","12,139",
"104/08/24","26,630,747","1,945,245,483","76.00","77.40","69.20","69.20","-7.60","12,613",
"104/08/25","28,344,446","2,031,621,144","67.00","76.10","66.40","76.10","+6.90","14,706",
"104/08/26","21,249,659","1,616,639,941","75.50","78.20","73.50","76.60","+0.50","10,504",
"104/08/27","20,621,400","1,654,810,600","77.50","83.50","77.20","81.00","+4.40","11,316",
"104/08/28","20,136,676","1,705,076,980","82.40","86.70","82.20","84.60","+3.60","11,108",
"104/08/31","9,253,245","772,364,139","84.60","85.40","81.50","81.50","-3.10","5,351",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

