"94年10月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/10/03","34,896,934","885,370,616","24.85","25.80","24.80","25.40","+0.85","6,063",
" 94/10/04","18,515,904","469,451,113","25.40","25.60","24.90","25.30","-0.10","3,689",
" 94/10/05","30,631,166","782,677,255","25.30","25.90","25.20","25.45","+0.15","4,751",
" 94/10/06","17,545,246","435,918,605","25.35","25.40","24.45","25.00","-0.45","2,913",
" 94/10/07","31,052,086","793,980,906","25.10","25.95","24.80","25.20","+0.20","5,131",
" 94/10/11","11,312,254","283,965,221","25.40","25.60","24.60","25.00","-0.20","2,253",
" 94/10/12","15,940,918","395,014,472","24.90","25.40","24.20","24.40","-0.60","2,817",
" 94/10/13","11,712,732","277,763,843","24.35","24.45","23.30","23.65","-0.75","2,420",
" 94/10/14","11,593,245","274,731,794","23.70","24.00","23.40","23.55","-0.10","3,006",
" 94/10/17","14,055,072","327,594,853","23.65","24.10","22.20","22.40","-1.15","2,983",
" 94/10/18","13,229,458","305,001,396","22.85","23.50","22.70","23.50","+1.10","2,201",
" 94/10/19","17,127,903","398,677,743","23.30","23.55","22.90","23.50"," 0.00","2,589",
" 94/10/20","15,734,535","377,734,216","23.70","24.50","23.40","24.00","+0.50","3,497",
" 94/10/21","17,036,890","416,245,658","23.70","24.95","23.65","24.50","+0.50","3,358",
" 94/10/24","12,056,164","292,054,788","24.70","24.80","23.75","24.30","-0.20","2,379",
" 94/10/25","13,646,807","330,119,378","24.75","24.90","23.55","23.70","-0.60","2,913",
" 94/10/26","12,808,750","302,282,209","24.20","24.35","23.05","23.10","-0.60","2,493",
" 94/10/27","12,459,172","293,253,911","23.10","24.00","22.95","23.80","+0.70","2,556",
" 94/10/28","11,034,518","261,365,275","23.80","24.20","23.40","23.80"," 0.00","1,848",
" 94/10/31","20,295,952","508,790,407","24.50","25.45","24.20","25.45","+1.65","3,753",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

