"10101る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","4,177,721","271,543,743","65.50","65.50","64.50","64.70","-0.80","1,390",
"101/01/03","2,715,133","176,846,945","65.00","65.40","64.90","65.00","+0.30","1,195",
"101/01/04","3,104,864","202,814,236","65.50","65.80","65.00","65.10","+0.10","1,094",
"101/01/05","4,766,913","312,722,482","65.30","65.90","65.10","65.90","+0.80","1,677",
"101/01/06","7,189,797","471,225,374","65.90","66.30","64.80","66.30","+0.40","2,590",
"101/01/09","5,278,443","350,087,951","66.30","66.50","65.90","66.50","+0.20","2,086",
"101/01/10","6,813,774","459,310,158","67.00","67.80","66.90","67.10","+0.60","2,830",
"101/01/11","7,759,312","522,918,853","67.50","67.80","66.80","67.20","+0.10","2,199",
"101/01/12","7,453,165","506,679,378","67.60","68.40","67.50","68.00","+0.80","3,265",
"101/01/13","9,946,879","679,304,572","68.40","68.70","68.00","68.30","+0.30","2,830",
"101/01/16","10,188,724","684,132,936","68.90","68.90","66.10","66.10","-2.20","3,657",
"101/01/17","2,849,516","191,103,517","66.90","67.60","66.50","67.60","+1.50","1,568",
"101/01/18","5,738,360","386,551,088","66.80","68.30","66.80","67.90","+0.30","1,571",
"101/01/30","10,352,726","721,461,820","69.00","70.50","68.20","70.20","+2.30","3,848",
"101/01/31","8,591,972","601,064,640","70.00","70.20","69.30","70.20"," 0.00","2,784",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

