"9704る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","1,073,629","53,752,050","49.50","50.50","49.50","50.00","+0.75","657",
" 97/04/02","3,641,961","190,015,733","51.40","53.30","50.70","53.00","+3.00","1,789",
" 97/04/03","7,346,593","409,247,608","54.00","56.70","53.50","56.00","+3.00","2,961",
" 97/04/07","2,301,511","126,870,805","56.00","56.10","54.70","55.00","-1.00","1,115",
" 97/04/08","7,784,066","453,291,958","56.00","58.80","56.00","57.30","+2.30","2,743",
" 97/04/09","2,668,149","151,749,833","56.50","57.40","56.20","56.70","-0.60","1,092",
" 97/04/10","2,458,032","141,940,839","57.00","58.40","56.80","57.90","+1.20","1,160",
" 97/04/11","2,353,245","135,980,300","58.10","58.40","57.10","57.90"," 0.00","1,092",
" 97/04/14","1,902,544","109,075,763","58.20","58.40","56.80","57.30","-0.60","761",
" 97/04/15","9,285,260","560,160,299","57.20","61.30","57.10","61.30","+4.00","3,208",
" 97/04/16","6,316,710","387,907,650","61.80","62.10","60.30","61.50","+0.20","2,320",
" 97/04/17","4,744,343","294,060,623","62.50","62.70","61.00","61.00","-0.50","1,862",
" 97/04/18","2,824,601","168,839,730","61.00","61.00","59.00","60.10","-0.90","1,548",
" 97/04/21","3,259,517","201,653,184","61.80","62.60","61.00","61.50","+1.40","1,628",
" 97/04/22","4,905,063","304,937,128","62.40","63.30","60.80","62.80","+1.30","2,362",
" 97/04/23","3,040,236","190,956,439","62.80","63.80","61.70","62.30","-0.50","1,460",
" 97/04/24","1,732,691","107,744,191","62.50","63.20","61.50","61.60","-0.70","907",
" 97/04/25","1,508,291","93,248,616","62.00","62.20","61.40","61.60"," 0.00","718",
" 97/04/28","3,158,962","190,832,908","62.00","62.10","59.60","60.10","-1.50","1,303",
" 97/04/29","2,486,225","149,172,573","60.20","60.80","59.60","60.10"," 0.00","881",
" 97/04/30","1,919,600","114,365,309","60.00","60.70","59.00","59.90","-0.20","835",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

