"104年09月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","9,551,865","132,563,760","13.30","14.15","13.25","13.90","+1.00","3,343",
"104/09/02","3,571,768","48,458,268","13.55","13.80","13.35","13.80","-0.10","1,403",
"104/09/03","4,149,292","57,733,217","13.95","14.10","13.70","13.85","+0.05","1,611",
"104/09/04","6,013,067","84,738,369","14.00","14.45","13.70","13.70","-0.15","2,310",
"104/09/07","4,854,414","67,690,746","13.90","14.25","13.65","13.95","+0.25","1,859",
"104/09/08","4,941,814","71,162,214","14.25","14.70","14.20","14.25","+0.30","1,744",
"104/09/09","3,772,245","55,309,370","15.05","15.05","14.40","14.65","+0.40","1,447",
"104/09/10","5,009,263","75,522,893","14.60","15.30","14.55","15.10","+0.45","2,008",
"104/09/11","4,090,341","61,575,376","15.05","15.20","14.90","15.15","+0.05","1,558",
"104/09/14","3,997,728","59,487,720","15.15","15.25","14.60","14.65","-0.50","1,654",
"104/09/15","2,917,330","42,495,554","14.70","14.85","14.40","14.45","-0.20","1,287",
"104/09/16","3,212,995","47,557,868","14.70","14.95","14.65","14.90","+0.45","1,360",
"104/09/17","9,682,882","151,725,386","15.20","16.00","15.20","15.65","+0.75","3,600",
"104/09/18","5,801,810","92,013,029","15.75","16.20","15.65","15.75","+0.10","2,005",
"104/09/21","3,030,275","45,981,802","15.10","15.35","15.10","15.25","-0.50","1,050",
"104/09/22","3,105,344","48,404,111","15.50","15.75","15.40","15.55","+0.30","1,208",
"104/09/23","2,289,531","35,128,522","15.35","15.65","15.20","15.25","-0.30","919",
"104/09/24","2,813,663","42,054,087","15.50","15.60","14.55","14.65","-0.60","1,091",
"104/09/25","1,529,332","22,647,393","14.70","15.00","14.60","14.90","+0.25","748",
"104/09/30","1,592,295","23,879,897","14.80","15.10","14.80","15.10","+0.20","689",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

