"105年10月 4906 正文             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","1,281,845","24,139,146","19.00","19.15","18.70","18.70","-0.25","731",
"105/10/04","1,962,012","36,477,662","18.95","18.95","18.40","18.55","-0.15","1,096",
"105/10/05","1,174,533","21,844,231","18.55","18.75","18.50","18.50","-0.05","776",
"105/10/06","1,772,338","32,665,513","18.55","18.65","18.30","18.45","-0.05","1,001",
"105/10/07","1,148,496","21,219,319","18.50","18.55","18.35","18.45"," 0.00","656",
"105/10/11","1,953,231","36,226,670","18.50","18.75","18.40","18.60","+0.15","851",
"105/10/12","1,172,503","21,623,999","18.35","18.55","18.35","18.45","-0.15","549",
"105/10/13","1,467,917","27,000,775","18.55","18.55","18.25","18.50","+0.05","636",
"105/10/14","1,600,134","29,090,930","18.50","18.50","18.05","18.20","-0.30","707",
"105/10/17","531,078","9,650,962","18.25","18.30","18.00","18.15","-0.05","254",
"105/10/18","554,481","10,093,449","18.15","18.30","18.10","18.30","+0.15","292",
"105/10/19","546,111","9,962,971","18.30","18.35","18.15","18.30"," 0.00","330",
"105/10/20","681,405","12,596,429","18.60","18.60","18.35","18.45","+0.15","320",
"105/10/21","605,085","11,099,242","18.45","18.50","18.25","18.35","-0.10","300",
"105/10/24","289,106","5,309,036","18.50","18.50","18.30","18.35"," 0.00","156",
"105/10/25","404,357","7,468,762","18.45","18.55","18.40","18.50","+0.15","216",
"105/10/26","539,628","9,913,425","18.50","18.50","18.25","18.30","-0.20","292",
"105/10/27","335,569","6,135,932","18.40","18.40","18.20","18.25","-0.05","201",
"105/10/28","579,066","10,534,542","18.35","18.40","18.10","18.20","-0.05","323",
"105/10/31","389,873","7,078,997","18.10","18.30","18.05","18.20"," 0.00","181",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

