"9801る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","80,097,166","911,935,281","11.25","11.55","11.15","11.50","+0.70","10,959",
" 98/01/06","106,265,985","1,259,739,122","12.20","12.20","11.65","11.70","+0.20","17,645",
" 98/01/07","83,745,406","979,418,644","11.80","12.00","11.50","11.70"," 0.00","13,155",
" 98/01/08","50,750,386","562,904,939","11.20","11.35","10.90","10.90","-0.80","8,540",
" 98/01/09","60,705,394","645,866,835","10.70","10.85","10.45","10.45","-0.45","9,794",
" 98/01/10","24,891,314","257,517,270","10.25","10.50","10.15","10.30","-0.15","4,572",
" 98/01/12","24,176,202","251,896,513","10.40","10.60","10.25","10.30"," 0.00","5,095",
" 98/01/13","45,480,707","472,604,446","10.00","10.65","10.00","10.65","+0.35","7,076",
" 98/01/14","43,150,985","455,413,646","10.65","10.85","10.50","10.50","-0.15","6,550",
" 98/01/15","49,101,149","492,676,973","10.00","10.15","10.00","10.00","-0.50","8,253",
" 98/01/16","40,868,676","426,369,243","10.30","10.65","10.25","10.30","+0.30","7,871",
" 98/01/17","93,764,408","1,025,947,388","10.75","11.00","10.65","11.00","+0.70","12,070",
" 98/01/19","54,770,758","601,498,468","11.10","11.15","10.75","10.75","-0.25","9,722",
" 98/01/20","51,380,618","526,917,542","10.50","10.50","10.05","10.15","-0.60","9,333",
" 98/01/21","37,538,306","377,916,770","9.85","10.20","9.85","10.10","-0.05","7,138",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

