"94年06月 1723 中碳             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/06/01","142,882","6,823,270","47.50","48.10","47.50","47.80","+0.20","92",
" 94/06/02","377,968","18,275,735","47.80","48.75","47.80","48.50","+0.70","189",
" 94/06/03","237,706","11,528,112","48.80","48.80","48.30","48.50"," 0.00","111",
" 94/06/06","177,328","8,611,673","48.50","48.70","48.35","48.65","+0.15","124",
" 94/06/07","229,341","11,157,702","48.80","48.85","48.50","48.60","-0.05","124",
" 94/06/08","144,244","6,982,644","48.60","48.60","48.30","48.40","-0.20","91",
" 94/06/09","235,113","11,386,637","48.65","48.65","48.30","48.40"," 0.00","135",
" 94/06/10","290,260","14,020,919","48.40","48.50","48.15","48.15","-0.25","132",
" 94/06/13","245,866","11,906,979","48.40","48.75","48.10","48.65","+0.50","102",
" 94/06/14","626,940","30,726,743","48.80","49.30","48.50","49.20","+0.55","221",
" 94/06/15","331,478","16,309,796","49.00","49.40","49.00","49.20"," 0.00","184",
" 94/06/16","552,899","27,449,906","49.40","49.80","49.40","49.75","+0.55","297",
" 94/06/17","645,725","32,220,186","49.90","50.00","49.75","49.75"," 0.00","319",
" 94/06/20","595,834","29,902,882","50.00","50.40","49.85","50.40","+0.65","223",
" 94/06/21","329,658","16,588,186","50.50","50.50","50.10","50.30","-0.10","158",
" 94/06/22","259,232","13,060,845","50.50","50.60","50.10","50.30"," 0.00","162",
" 94/06/23","569,350","28,705,453","50.30","50.60","50.10","50.10","-0.20","251",
" 94/06/24","318,348","15,858,178","50.00","50.10","49.65","49.70","-0.40","174",
" 94/06/27","1,100,964","55,430,269","50.20","53.10","49.00","49.10","-0.60","419",
" 94/06/28","276,968","13,679,234","49.20","49.80","49.20","49.70","+0.60","81",
" 94/06/29","263,152","13,059,014","49.80","50.00","49.45","49.60","-0.10","130",
" 94/06/30","220,726","10,948,127","49.60","49.90","49.40","49.90","+0.30","114",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

