"10311る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","1,941,818","37,286,030","19.00","19.40","18.90","18.95","+0.05","867",
"103/11/04","660,431","12,397,963","18.80","19.00","18.65","18.80","-0.15","445",
"103/11/05","422,003","7,967,947","18.70","19.20","18.70","19.10","+0.30","276",
"103/11/06","831,048","15,842,151","19.10","19.20","18.80","18.80","-0.30","392",
"103/11/07","1,667,771","31,960,409","18.70","19.40","18.65","19.35","+0.55","616",
"103/11/10","576,747","10,973,093","19.30","19.30","18.85","19.00","-0.35","305",
"103/11/11","568,429","10,711,195","19.10","19.10","18.65","18.90","-0.10","313",
"103/11/12","755,148","14,063,432","18.70","18.95","18.45","18.55","-0.35","371",
"103/11/13","398,782","7,378,246","18.60","18.70","18.35","18.55"," 0.00","240",
"103/11/14","161,974","2,996,408","18.60","18.60","18.40","18.55"," 0.00","132",
"103/11/17","289,568","5,313,434","18.70","18.70","18.15","18.20","-0.35","180",
"103/11/18","718,844","12,966,392","18.20","18.35","17.75","17.95","-0.25","348",
"103/11/19","427,861","7,757,798","18.05","18.35","17.95","18.10","+0.15","225",
"103/11/20","464,631","8,472,254","18.15","18.35","18.10","18.10"," 0.00","278",
"103/11/21","404,339","7,389,674","18.20","18.40","18.10","18.35","+0.25","295",
"103/11/24","267,412","4,933,122","18.35","18.50","18.35","18.50","+0.15","192",
"103/11/25","268,391","4,922,823","18.55","18.55","18.25","18.25","-0.25","154",
"103/11/26","240,644","4,399,564","18.25","18.45","18.20","18.20","-0.05","167",
"103/11/27","352,360","6,402,752","18.30","18.30","18.05","18.10","-0.10","205",
"103/11/28","660,880","11,878,857","18.05","18.20","17.80","17.90","-0.20","362",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

