"10412る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","79,123","3,134,407","39.15","39.75","39.15","39.70","+0.10","58",
"104/12/02","68,273","2,699,132","39.35","39.70","39.35","39.70"," 0.00","52",
"104/12/03","48,328","1,913,054","39.70","39.75","39.40","39.70"," 0.00","41",
"104/12/04","65,359","2,585,561","39.40","39.70","39.35","39.65","-0.05","44",
"104/12/07","68,667","2,719,144","39.45","39.70","39.40","39.70","+0.05","47",
"104/12/08","55,930","2,210,186","39.70","39.70","39.30","39.65","-0.05","52",
"104/12/09","76,305","3,018,726","39.35","39.80","39.30","39.80","+0.15","50",
"104/12/10","238,531","9,429,419","39.45","39.70","39.00","39.60","-0.20","115",
"104/12/11","188,004","7,438,506","39.30","39.90","39.30","39.70","+0.10","75",
"104/12/14","132,338","5,204,265","39.40","39.65","39.05","39.60","-0.10","77",
"104/12/15","123,440","4,842,857","39.25","39.60","38.75","39.50","-0.10","71",
"104/12/16","31,229","1,230,733","39.25","39.50","39.20","39.50"," 0.00","28",
"104/12/17","33,582","1,328,388","39.70","39.70","39.30","39.60","+0.10","27",
"104/12/18","16,719","662,065","39.60","39.60","39.60","39.60"," 0.00","25",
"104/12/21","4,103","162,106","39.55","39.55","39.50","39.50","-0.10","9",
"104/12/22","17,115","676,786","39.50","39.60","39.35","39.60","+0.10","13",
"104/12/23","68,782","2,711,742","39.20","39.60","39.20","39.55","-0.05","50",
"104/12/24","33,673","1,332,182","39.35","39.65","39.35","39.65","+0.10","27",
"104/12/25","33,800","1,338,870","39.65","39.65","39.45","39.65"," 0.00","20",
"104/12/28","82,769","3,269,531","39.40","39.55","39.40","39.50","-0.15","41",
"104/12/29","55,144","2,181,728","39.35","39.65","39.35","39.60","+0.10","32",
"104/12/30","100,796","3,992,549","39.35","39.70","39.30","39.70","+0.10","60",
"104/12/31","279,974","11,347,969","39.40","41.50","39.40","41.50","+1.80","175",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

