"10502る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","3,147,928","180,613,915","57.30","58.30","56.50","56.50","-0.70","2,117",
"105/02/02","1,438,585","81,132,245","56.50","57.10","55.70","57.10","+0.60","954",
"105/02/03","5,814,989","336,882,650","57.60","58.70","57.40","57.40","+0.30","3,374",
"105/02/15","3,130,498","176,618,013","55.30","57.40","55.30","56.30","-1.10","2,217",
"105/02/16","2,973,156","169,614,892","56.40","58.00","56.40","56.90","+0.60","1,767",
"105/02/17","1,432,789","81,665,351","57.20","57.40","56.50","56.60","-0.30","1,043",
"105/02/18","2,165,777","123,595,638","57.10","57.50","56.60","57.00","+0.40","1,397",
"105/02/19","7,590,466","448,341,994","57.00","60.40","57.00","59.20","+2.20","4,536",
"105/02/22","3,158,897","185,223,687","59.00","59.70","57.50","58.30","-0.90","1,851",
"105/02/23","1,828,609","107,531,931","58.90","59.50","58.40","59.00","+0.70","1,134",
"105/02/24","4,273,282","255,888,017","58.90","60.90","58.40","59.30","+0.30","2,384",
"105/02/25","3,508,209","209,890,025","59.00","60.70","59.00","59.80","+0.50","2,060",
"105/02/26","3,383,089","204,271,251","60.40","60.90","59.80","60.50","+0.70","1,876",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

