"9106る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","4,633,033","49,264,313","10.95","10.95","10.55","10.65","-0.30","743",
" 91/06/04","4,751,943","50,087,483","10.50","10.70","10.45","10.65"," 0.00","652",
" 91/06/05","5,351,332","57,392,338","10.70","10.80","10.65","10.75","+0.10","746",
" 91/06/06","3,924,207","41,997,341","10.75","10.75","10.60","10.65","-0.10","586",
" 91/06/07","6,736,020","71,684,414","10.60","10.75","10.50","10.70","+0.05","859",
" 91/06/10","3,261,972","34,920,364","10.70","10.75","10.65","10.75","+0.05","621",
" 91/06/11","7,116,901","77,452,752","10.75","11.05","10.70","10.75"," 0.00","1,139",
" 91/06/12","2,954,301","31,650,777","10.75","10.80","10.65","10.75"," 0.00","537",
" 91/06/13","11,631,347","128,657,830","10.80","11.25","10.75","11.10","+0.35","1,944",
" 91/06/14","16,587,060","187,852,707","11.10","11.55","11.05","11.25","+0.15","2,603",
" 91/06/17","7,861,600","88,929,994","11.20","11.45","11.10","11.40","+0.15","1,133",
" 91/06/18","6,472,486","73,657,927","11.60","11.60","11.10","11.20","-0.20","1,173",
" 91/06/19","4,644,428","51,012,762","11.15","11.20","10.80","10.95","-0.25","824",
" 91/06/20","4,489,974","49,172,263","10.90","11.10","10.80","11.10","+0.15","761",
" 91/06/21","4,204,035","46,072,901","11.00","11.10","10.90","11.00","-0.10","686",
" 91/06/24","2,677,351","29,192,174","11.00","11.00","10.85","10.95","-0.05","471",
" 91/06/25","5,019,237","54,237,728","10.95","10.95","10.65","10.80","-0.15","748",
" 91/06/26","5,677,432","59,611,690","10.70","10.75","10.35","10.60","-0.20","855",
" 91/06/27","3,570,175","37,376,072","10.60","10.60","10.40","10.50","-0.10","577",
" 91/06/28","3,295,552","34,672,174","10.50","10.65","10.40","10.65","+0.15","664",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

