"9903る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","119,520","40,968,360","340.00","347.00","340.00","343.00","+3.00","110",
" 99/03/02","101,784","34,906,560","345.00","347.00","342.00","342.00","-1.00","102",
" 99/03/03","55,403","18,933,020","345.00","345.00","340.00","342.00"," 0.00","61",
" 99/03/04","113,254","38,378,976","342.00","342.00","334.00","338.50","-3.50","118",
" 99/03/05","144,278","49,710,688","338.50","349.00","338.50","348.00","+9.50","137",
" 99/03/08","109,102","38,406,700","352.00","355.00","350.00","351.00","+3.00","124",
" 99/03/09","67,379","23,578,771","349.00","353.00","347.50","350.00","-1.00","60",
" 99/03/10","33,610","11,821,390","350.00","354.00","349.00","352.00","+2.00","43",
" 99/03/11","44,427","15,472,381","352.00","352.00","346.00","346.00","-6.00","51",
" 99/03/12","77,081","26,792,227","350.00","350.00","346.00","348.50","+2.50","51",
" 99/03/15","122,245","41,723,300","346.00","348.00","338.50","340.00","-8.50","134",
" 99/03/16","107,500","36,438,500","340.00","343.00","335.00","337.50","-2.50","103",
" 99/03/17","188,560","64,051,960","339.50","342.00","337.50","340.00","+2.50","156",
" 99/03/18","229,334","77,525,560","340.00","341.00","335.00","338.50","-1.50","199",
" 99/03/19","200,493","67,826,592","335.00","343.50","335.00","342.50","+4.00","195",
" 99/03/22","369,020","128,962,987","344.00","352.50","344.00","351.00","+8.50","343",
" 99/03/23","132,892","46,506,700","353.00","355.00","346.50","351.00"," 0.00","124",
" 99/03/24","91,405","32,139,250","351.00","353.00","350.50","351.00"," 0.00","92",
" 99/03/25","133,272","46,595,700","353.00","354.00","346.00","350.00","-1.00","97",
" 99/03/26","93,411","32,677,206","355.00","355.00","348.00","348.00","-2.00","89",
" 99/03/29","129,411","45,088,028","350.00","350.00","346.50","348.00"," 0.00","111",
" 99/03/30","113,564","39,495,489","348.00","350.00","346.50","347.50","-0.50","103",
" 99/03/31","151,729","52,725,970","349.50","349.50","346.50","347.50"," 0.00","141",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

