"105年10月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","4,381,156","31,180,774","7.17","7.18","7.10","7.10"," 0.00","1,340",
"105/10/04","4,098,474","29,064,809","7.10","7.15","7.07","7.10"," 0.00","1,202",
"105/10/05","2,456,655","17,376,174","7.10","7.11","7.05","7.07","-0.03","789",
"105/10/06","2,072,384","14,669,921","7.07","7.12","7.06","7.08","+0.01","798",
"105/10/07","3,079,832","21,800,477","7.08","7.10","7.06","7.08"," 0.00","725",
"105/10/11","10,559,743","74,011,381","7.05","7.06","6.99","7.00","-0.08","1,906",
"105/10/12","5,808,523","40,374,970","6.99","7.00","6.90","6.94","-0.06","1,761",
"105/10/13","5,290,072","36,563,753","6.90","6.97","6.90","6.90","-0.04","1,396",
"105/10/14","6,002,820","41,112,590","6.86","6.93","6.81","6.82","-0.08","1,648",
"105/10/17","9,008,280","60,460,608","6.83","6.83","6.67","6.68","-0.14","2,083",
"105/10/18","4,486,748","30,176,994","6.68","6.79","6.68","6.76","+0.08","1,288",
"105/10/19","3,044,316","20,642,895","6.83","6.83","6.76","6.77","+0.01","1,159",
"105/10/20","10,980,117","76,761,987","6.79","7.14","6.77","7.10","+0.33","2,763",
"105/10/21","6,126,524","43,499,593","7.15","7.16","7.03","7.03","-0.07","1,507",
"105/10/24","2,790,805","19,728,940","7.07","7.10","7.04","7.09","+0.06","1,015",
"105/10/25","2,447,095","17,212,235","7.09","7.09","7.01","7.01","-0.08","731",
"105/10/26","3,096,346","21,679,562","7.01","7.03","6.98","7.01"," 0.00","921",
"105/10/27","1,801,998","12,629,427","7.01","7.05","6.99","6.99","-0.02","570",
"105/10/28","1,872,190","13,058,661","7.00","7.00","6.96","6.97","-0.02","714",
"105/10/31","4,241,648","29,566,496","6.94","7.10","6.87","7.01","+0.04","843",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

