"105年07月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","105,098,382","1,143,500,449","11.10","11.20","10.70","10.75","-0.05","18,212",
"105/07/04","55,962,020","608,817,812","10.80","11.00","10.70","10.95","+0.20","9,947",
"105/07/05","58,688,929","640,709,985","10.90","11.05","10.80","11.00","+0.05","9,637",
"105/07/06","51,497,066","553,686,976","10.90","10.90","10.60","10.70","-0.30","8,560",
"105/07/07","80,118,373","871,914,459","10.85","11.00","10.75","10.90","+0.20","10,143",
"105/07/11","84,435,147","909,559,018","10.90","10.90","10.60","10.60","X0.00","11,338",
"105/07/12","56,313,628","595,784,128","10.70","10.70","10.50","10.55","-0.05","10,197",
"105/07/13","75,908,631","804,094,064","10.60","10.70","10.50","10.60","+0.05","11,789",
"105/07/14","48,654,871","520,007,347","10.60","10.80","10.55","10.70","+0.10","9,064",
"105/07/15","42,052,544","450,407,077","10.70","10.80","10.65","10.70"," 0.00","7,569",
"105/07/18","73,820,736","804,805,288","10.80","11.00","10.75","10.90","+0.20","11,322",
"105/07/19","208,179,083","2,346,571,582","11.10","11.50","11.05","11.50","+0.60","29,764",
"105/07/20","96,566,047","1,095,864,247","11.40","11.50","11.25","11.25","-0.25","21,475",
"105/07/21","231,009,735","2,730,601,135","11.45","12.05","11.45","11.75","+0.50","35,502",
"105/07/22","120,287,221","1,421,659,313","11.85","12.00","11.55","11.90","+0.15","19,374",
"105/07/25","116,206,292","1,357,772,481","12.00","12.10","11.40","11.60","-0.30","17,756",
"105/07/26","51,485,908","599,578,473","11.60","11.75","11.45","11.70","+0.10","8,748",
"105/07/27","101,211,639","1,199,924,024","11.80","12.00","11.70","11.85","+0.15","15,390",
"105/07/28","127,089,730","1,535,990,259","12.20","12.35","11.95","12.00","+0.15","17,769",
"105/07/29","98,442,609","1,156,576,338","11.85","11.90","11.60","11.80","-0.20","12,079",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

