"10308る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","930,950","53,472,428","57.20","57.80","56.90","57.40"," 0.00","630",
"103/08/04","603,308","34,612,478","56.50","57.70","56.50","57.50","+0.10","426",
"103/08/05","670,690","38,390,730","57.70","57.70","57.00","57.20","-0.30","505",
"103/08/06","1,780,551","102,115,682","57.00","57.70","56.90","57.50","+0.30","914",
"103/08/07","2,922,504","172,380,480","58.00","59.50","58.00","58.90","+1.40","1,596",
"103/08/08","1,215,612","70,136,978","58.90","58.90","57.10","57.70","-1.20","592",
"103/08/11","1,730,727","100,265,901","59.00","59.00","57.10","57.50","-0.20","860",
"103/08/12","1,307,065","74,947,244","57.10","57.90","57.00","57.50"," 0.00","880",
"103/08/13","1,627,511","94,077,527","57.50","58.20","57.50","57.60","+0.10","848",
"103/08/14","1,253,791","72,961,497","58.00","58.60","57.80","58.00","+0.40","643",
"103/08/15","1,592,250","93,144,697","58.00","58.80","58.00","58.80","+0.80","900",
"103/08/18","798,930","46,901,795","59.30","59.30","58.20","58.60","-0.20","502",
"103/08/19","2,587,068","154,072,703","58.70","60.30","58.70","59.00","+0.40","1,324",
"103/08/20","1,712,419","100,713,052","59.10","59.90","58.50","58.60","-0.40","816",
"103/08/21","1,339,064","78,050,443","58.70","58.90","57.80","58.50","-0.10","606",
"103/08/22","1,093,507","63,864,105","58.30","58.60","58.20","58.50"," 0.00","725",
"103/08/25","3,243,538","194,320,428","59.00","60.50","58.80","60.20","+1.70","1,637",
"103/08/26","2,514,652","151,853,926","60.20","61.40","59.30","59.40","-0.80","1,366",
"103/08/27","1,548,356","92,907,217","60.00","60.40","59.60","59.70","+0.30","832",
"103/08/28","3,015,795","183,282,511","59.70","61.20","59.70","61.00","+1.30","1,597",
"103/08/29","2,350,694","144,104,621","61.10","62.10","60.40","60.70","-0.30","1,340",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

