"103年08月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","604,083","17,826,497","29.50","29.65","29.30","29.65"," 0.00","305",
"103/08/04","756,435","22,470,965","29.90","29.90","29.55","29.70","+0.05","422",
"103/08/05","678,880","20,067,015","29.75","29.75","29.45","29.50","-0.20","340",
"103/08/06","980,688","28,824,818","29.55","29.70","29.15","29.20","-0.30","389",
"103/08/07","884,129","25,802,952","29.30","29.45","29.00","29.20"," 0.00","313",
"103/08/08","656,826","19,179,301","29.35","29.45","29.00","29.30","+0.10","342",
"103/08/11","690,499","20,394,769","29.75","29.80","29.40","29.60","+0.30","225",
"103/08/12","8,400,467","259,644,368","30.15","31.50","30.15","30.90","+1.30","2,865",
"103/08/13","2,647,584","81,147,961","30.95","31.00","30.45","30.60","-0.30","1,391",
"103/08/14","1,634,235","49,652,662","30.60","30.60","30.25","30.30","-0.30","873",
"103/08/15","2,316,980","69,363,098","30.15","30.20","29.75","29.85","-0.45","847",
"103/08/18","1,600,561","47,985,497","29.85","30.25","29.80","30.00","+0.15","540",
"103/08/19","1,463,391","44,503,191","30.45","30.70","30.25","30.30","+0.30","663",
"103/08/20","761,623","23,022,119","30.50","30.50","30.05","30.30"," 0.00","361",
"103/08/21","684,546","20,670,985","30.30","30.40","30.05","30.20","-0.10","365",
"103/08/22","2,528,296","77,402,911","30.40","30.90","30.40","30.45","+0.25","1,164",
"103/08/25","2,319,081","71,835,843","30.90","31.15","30.70","31.00","+0.55","1,115",
"103/08/26","1,676,491","52,097,315","31.00","31.30","30.90","30.95","-0.05","729",
"103/08/27","1,462,561","45,504,491","31.00","31.20","31.00","31.15","+0.20","749",
"103/08/28","1,821,401","56,674,061","31.25","31.35","30.90","30.95","-0.20","821",
"103/08/29","1,364,300","42,259,100","31.10","31.20","30.85","30.85","-0.10","662",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

