"9806る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","12,545,835","210,451,984","17.40","17.40","16.50","16.65","-0.40","2,882",
" 98/06/02","11,538,163","195,190,460","17.00","17.10","16.70","16.80","+0.15","2,377",
" 98/06/03","14,755,187","243,532,423","16.80","17.10","16.10","16.30","-0.50","3,380",
" 98/06/04","21,323,100","357,741,885","16.60","17.25","16.45","16.95","+0.65","4,360",
" 98/06/05","7,788,641","131,833,783","17.25","17.30","16.60","16.60","-0.35","1,950",
" 98/06/06","9,090,056","155,014,302","16.60","17.30","16.60","17.10","+0.50","2,179",
" 98/06/08","8,508,920","143,298,199","17.20","17.30","16.30","16.35","-0.75","2,243",
" 98/06/09","15,142,963","236,378,582","16.25","16.50","15.25","15.25","-1.10","3,180",
" 98/06/10","8,713,785","132,157,603","15.30","15.60","14.75","14.75","-0.50","2,213",
" 98/06/11","20,264,840","294,886,862","14.75","15.00","14.25","14.70","-0.05","3,758",
" 98/06/12","19,218,620","272,125,771","14.70","14.80","13.75","13.75","-0.95","3,851",
" 98/06/15","19,120,712","250,397,741","13.50","13.75","12.80","12.80","-0.95","3,863",
" 98/06/16","19,125,342","252,489,515","12.90","13.65","12.75","13.65","+0.85","3,822",
" 98/06/17","15,882,290","218,259,324","13.95","14.15","13.15","13.25","-0.40","3,555",
" 98/06/18","10,208,807","134,411,191","13.25","13.60","12.80","13.10","-0.15","2,365",
" 98/06/19","9,875,600","128,587,866","13.15","13.35","12.80","12.80","-0.30","2,277",
" 98/06/22","8,876,630","117,393,636","13.15","13.50","12.95","13.50","+0.70","2,126",
" 98/06/23","27,513,670","365,807,111","13.30","13.80","12.70","13.40","-0.10","5,450",
" 98/06/24","24,990,787","351,477,747","13.50","14.30","13.30","14.30","+0.90","4,684",
" 98/06/25","21,429,712","314,437,898","14.45","15.00","14.40","14.40","+0.10","4,017",
" 98/06/26","11,922,400","174,465,067","14.70","14.95","14.35","14.40"," 0.00","2,446",
" 98/06/29","6,111,133","88,008,057","14.60","14.80","14.10","14.10","-0.30","1,453",
" 98/06/30","5,520,422","78,787,027","14.20","14.60","14.10","14.15","+0.05","1,431",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

