"103年09月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","131,745,793","2,030,471,166","15.20","15.60","15.20","15.20"," 0.00","20,545",
"103/09/02","150,637,581","2,229,161,569","15.10","15.10","14.55","14.60","-0.60","22,680",
"103/09/03","91,022,323","1,324,959,536","14.60","14.75","14.35","14.60"," 0.00","13,318",
"103/09/04","79,197,889","1,170,031,497","14.70","14.95","14.60","14.65","+0.05","12,198",
"103/09/05","34,719,627","509,597,528","14.75","14.80","14.60","14.70","+0.05","5,672",
"103/09/09","76,845,157","1,146,261,669","14.90","15.05","14.75","14.80","+0.10","10,071",
"103/09/10","58,353,040","858,013,114","14.80","14.90","14.50","14.75","-0.05","9,961",
"103/09/11","69,362,503","1,023,387,368","14.80","14.95","14.55","14.80","+0.05","10,174",
"103/09/12","48,343,711","707,250,453","14.85","14.85","14.55","14.55","-0.25","8,071",
"103/09/15","35,928,734","517,741,905","14.40","14.55","14.35","14.35","-0.20","6,032",
"103/09/16","126,368,229","1,741,975,440","14.35","14.40","13.45","13.60","-0.75","19,755",
"103/09/17","74,524,957","1,038,287,460","13.75","14.10","13.75","13.90","+0.30","13,216",
"103/09/18","34,449,354","478,307,966","13.90","14.00","13.80","13.80","-0.10","6,216",
"103/09/19","43,250,418","599,788,552","13.90","14.00","13.70","14.00","+0.20","7,544",
"103/09/22","79,203,434","1,075,679,404","13.90","13.90","13.45","13.50","-0.50","15,133",
"103/09/23","34,331,376","465,439,936","13.50","13.65","13.45","13.60","+0.10","6,379",
"103/09/24","32,919,568","451,746,214","13.60","13.80","13.60","13.70","+0.10","7,413",
"103/09/25","74,361,531","994,648,846","13.80","13.85","13.10","13.15","-0.55","11,632",
"103/09/26","61,226,086","803,525,564","13.10","13.25","12.90","13.25","+0.10","10,471",
"103/09/29","52,926,568","700,326,302","13.30","13.35","13.10","13.15","-0.10","7,174",
"103/09/30","93,887,481","1,217,891,100","13.15","13.25","12.70","13.15"," 0.00","12,743",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

