"107年07月 2393 億光             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","1,178,250","45,534,223","38.40","38.95","38.40","38.90","+0.50","840",
"107/07/03","1,883,474","71,888,320","39.00","39.00","37.90","37.90","-1.00","1,214",
"107/07/04","795,882","30,046,766","37.50","38.00","37.50","37.85","-0.05","542",
"107/07/05","776,174","29,297,590","37.85","38.10","37.50","37.50","-0.35","559",
"107/07/06","1,197,636","44,417,856","37.60","37.95","36.80","37.00","-0.50","760",
"107/07/09","397,899","14,838,505","37.30","37.60","37.00","37.40","+0.40","326",
"107/07/10","439,679","16,468,410","37.50","37.60","37.35","37.35","-0.05","311",
"107/07/11","875,180","32,526,058","37.30","37.60","37.05","37.20","-0.15","683",
"107/07/12","437,641","16,333,120","37.10","37.50","37.10","37.40","+0.20","347",
"107/07/13","1,773,217","68,382,864","38.00","38.80","38.00","38.75","+1.35","1,269",
"107/07/16","878,430","34,202,889","39.25","39.25","38.80","38.85","+0.10","594",
"107/07/17","779,800","30,051,950","38.85","39.00","38.40","38.55","-0.30","514",
"107/07/18","1,111,288","43,056,536","38.85","39.00","38.50","38.65","+0.10","669",
"107/07/19","843,922","32,682,331","38.90","38.95","38.50","38.55","-0.10","480",
"107/07/20","876,077","33,807,134","38.90","38.90","38.45","38.65","+0.10","612",
"107/07/23","677,059","26,164,192","38.65","38.90","38.50","38.65"," 0.00","349",
"107/07/24","1,338,448","52,070,746","38.70","39.15","38.60","39.15","+0.50","834",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

