"92年05月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/05/02","3,583,585","53,048,376","14.30","15.10","14.30","14.60","-0.40","836",
" 92/05/05","2,982,484","44,726,327","14.70","15.30","14.70","14.95","+0.35","641",
" 92/05/06","4,072,027","61,919,800","15.10","15.50","14.95","14.95"," 0.00","773",
" 92/05/07","2,469,000","37,231,800","15.20","15.30","14.90","15.30","+0.35","649",
" 92/05/08","2,341,420","34,743,692","15.10","15.10","14.70","14.75","-0.55","480",
" 92/05/09","5,600,003","85,024,242","14.50","15.50","14.50","15.10","+0.35","1,179",
" 92/05/12","3,540,336","53,611,846","15.10","15.40","14.90","14.90","-0.20","672",
" 92/05/13","5,142,721","78,945,281","15.50","15.50","15.10","15.40","+0.50","818",
" 92/05/14","5,769,623","91,139,143","15.50","16.00","15.50","15.70","+0.30","1,221",
" 92/05/15","1,878,000","29,102,800","15.60","15.80","15.30","15.50","-0.20","475",
" 92/05/16","3,238,200","50,569,383","15.50","15.90","15.40","15.40","-0.10","710",
" 92/05/19","1,545,210","23,893,015","15.30","15.70","15.30","15.50","+0.10","413",
" 92/05/20","869,078","13,338,002","15.30","15.50","15.20","15.30","-0.20","247",
" 92/05/21","2,854,420","42,830,640","15.30","15.40","14.90","15.00","-0.30","455",
" 92/05/22","1,889,000","28,424,050","15.00","15.20","14.80","15.10","+0.10","410",
" 92/05/23","1,413,610","21,542,362","15.30","15.40","15.10","15.30","+0.20","403",
" 92/05/26","7,198,126","115,064,816","15.50","16.30","15.50","16.30","+1.00","1,166",
" 92/05/27","16,612,420","286,198,508","17.10","17.40","16.80","17.40","+1.10","2,510",
" 92/05/28","15,185,943","267,216,821","17.70","18.00","17.20","17.60","+0.20","2,599",
" 92/05/29","3,445,417","60,206,498","17.80","17.80","17.30","17.30","-0.30","770",
" 92/05/30","6,935,300","122,788,160","17.50","18.00","17.30","17.40","+0.10","1,463",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

