"104年05月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","2,612,880","196,871,653","76.00","76.20","74.90","75.70","+0.40","1,342",
"104/05/05","3,327,850","250,055,450","76.00","76.00","74.70","75.00","-0.70","1,754",
"104/05/06","4,107,324","310,061,577","74.70","76.30","74.50","76.30","+1.30","2,080",
"104/05/07","2,431,809","182,909,887","76.10","76.30","74.90","74.90","-1.40","1,600",
"104/05/08","2,051,605","153,773,409","75.50","75.50","74.60","74.90"," 0.00","1,386",
"104/05/11","1,047,771","78,214,655","75.50","75.80","74.20","74.50","-0.40","687",
"104/05/12","2,551,518","190,169,327","74.00","75.00","73.70","74.50"," 0.00","1,228",
"104/05/13","1,857,415","138,276,722","74.90","74.90","74.20","74.40","-0.10","1,137",
"104/05/14","3,518,771","258,819,679","74.20","74.20","73.00","73.50","-0.90","2,217",
"104/05/15","1,964,495","145,269,079","73.90","74.80","73.50","73.50"," 0.00","1,113",
"104/05/18","1,785,973","130,588,817","73.50","73.60","72.60","73.10","-0.40","1,194",
"104/05/19","2,524,963","186,238,174","73.50","74.00","73.20","73.80","+0.70","1,949",
"104/05/20","1,407,925","103,422,781","73.80","73.80","73.10","73.50","-0.30","1,083",
"104/05/21","2,555,677","185,904,944","73.00","73.10","72.10","72.50","-1.00","1,686",
"104/05/22","938,227","68,445,695","73.00","73.20","72.60","73.10","+0.60","703",
"104/05/25","1,291,455","93,360,687","72.60","72.80","72.00","72.20","-0.90","929",
"104/05/26","846,560","61,246,583","72.60","72.70","72.10","72.10","-0.10","517",
"104/05/27","1,307,551","95,009,240","72.00","73.00","72.00","72.80","+0.70","964",
"104/05/28","2,410,458","173,947,876","73.30","73.30","71.80","71.80","-1.00","1,684",
"104/05/29","9,553,988","681,785,127","71.80","72.10","70.30","71.80"," 0.00","2,769",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

