"105年09月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","144,384","4,183,635","28.90","29.10","28.90","28.95","-0.25","102",
"105/09/02","297,627","8,615,183","28.90","29.00","28.80","29.00","+0.05","125",
"105/09/05","386,935","11,247,913","28.95","29.15","28.90","29.10","+0.10","151",
"105/09/06","379,082","11,036,711","29.00","29.20","28.90","29.20","+0.10","176",
"105/09/07","454,267","13,264,193","29.10","29.30","29.00","29.20"," 0.00","193",
"105/09/08","734,326","21,618,281","29.20","29.60","29.15","29.55","+0.35","379",
"105/09/09","398,713","11,755,176","29.50","29.60","29.25","29.55"," 0.00","237",
"105/09/10","223,596","6,533,632","29.35","29.45","29.00","29.45","-0.10","109",
"105/09/12","532,718","15,620,372","29.40","29.50","29.10","29.10","-0.35","234",
"105/09/13","722,089","21,157,832","29.20","29.55","29.00","29.25","+0.15","284",
"105/09/14","328,419","9,600,504","29.20","29.40","29.00","29.40","+0.15","154",
"105/09/19","494,009","14,527,015","29.35","29.55","29.30","29.40"," 0.00","177",
"105/09/20","512,866","14,995,406","29.40","29.45","29.10","29.20","-0.20","170",
"105/09/21","628,280","18,463,353","29.20","29.55","29.10","29.45","+0.25","376",
"105/09/22","976,198","29,022,848","29.40","29.90","29.40","29.70","+0.25","477",
"105/09/23","599,800","17,873,428","29.70","29.90","29.65","29.85","+0.15","356",
"105/09/26","457,950","13,645,763","29.80","29.90","29.70","29.75","-0.10","244",
"105/09/29","524,625","15,570,387","29.80","29.80","29.55","29.55","-0.20","273",
"105/09/30","558,000","16,410,048","29.50","29.50","29.35","29.35","-0.20","227",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

