"105年08月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","59,668,773","701,119,344","11.70","11.80","11.65","11.80"," 0.00","10,132",
"105/08/02","59,607,008","708,624,553","11.90","11.95","11.80","11.85","+0.05","14,219",
"105/08/03","85,652,441","998,818,778","11.70","11.75","11.55","11.70","-0.15","11,940",
"105/08/04","52,798,189","620,191,284","11.70","11.90","11.60","11.85","+0.15","8,270",
"105/08/05","60,925,282","726,290,049","11.85","12.00","11.75","11.95","+0.10","9,334",
"105/08/08","75,777,063","921,152,954","12.25","12.30","12.05","12.15","+0.20","11,242",
"105/08/09","37,105,089","446,493,164","12.15","12.15","11.90","12.00","-0.15","6,565",
"105/08/10","49,632,958","585,100,728","11.95","12.00","11.70","11.80","-0.20","8,304",
"105/08/11","70,543,207","813,813,359","11.75","11.80","11.40","11.55","-0.25","10,354",
"105/08/12","43,252,148","499,461,452","11.65","11.70","11.40","11.45","-0.10","8,140",
"105/08/15","34,637,641","394,497,056","11.50","11.55","11.30","11.35","-0.10","6,924",
"105/08/16","64,485,391","747,873,145","11.45","11.80","11.40","11.65","+0.30","10,642",
"105/08/17","41,126,373","470,249,825","11.65","11.70","11.25","11.35","-0.30","9,059",
"105/08/18","43,492,602","493,455,077","11.35","11.45","11.20","11.45","+0.10","7,095",
"105/08/19","81,732,835","959,350,865","11.65","11.90","11.60","11.65","+0.20","11,560",
"105/08/22","50,031,358","583,013,631","11.85","11.85","11.50","11.60","-0.05","7,193",
"105/08/23","41,763,508","486,080,010","11.60","11.75","11.50","11.65","+0.05","7,457",
"105/08/24","48,763,240","565,526,288","11.75","11.80","11.45","11.60","-0.05","7,071",
"105/08/25","78,380,046","921,373,791","11.65","11.85","11.60","11.80","+0.20","11,485",
"105/08/26","39,114,873","455,629,938","11.75","11.75","11.60","11.65","-0.15","6,759",
"105/08/29","48,137,460","550,013,622","11.60","11.65","11.30","11.40","-0.25","6,761",
"105/08/30","33,366,934","381,562,217","11.50","11.55","11.35","11.40"," 0.00","5,815",
"105/08/31","67,176,549","753,846,806","11.45","11.50","11.10","11.20","-0.20","10,827",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

