"9901る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","4,841,709","130,006,843","27.25","27.45","26.35","27.00"," 0.00","1,221",
" 99/01/05","5,371,287","144,994,243","27.20","27.60","26.50","27.00"," 0.00","1,414",
" 99/01/06","5,136,556","140,342,512","27.00","27.70","26.80","27.15","+0.15","1,414",
" 99/01/07","4,773,011","130,475,982","27.50","27.80","26.70","26.70","-0.45","1,253",
" 99/01/08","3,948,819","104,119,436","26.85","26.95","25.80","26.70"," 0.00","1,023",
" 99/01/11","3,786,662","99,433,820","26.70","26.75","25.80","26.50","-0.20","1,066",
" 99/01/12","2,783,163","73,191,688","26.40","26.70","26.00","26.50"," 0.00","753",
" 99/01/13","3,528,003","92,474,772","26.00","26.55","25.90","26.50"," 0.00","944",
" 99/01/14","5,797,303","156,020,679","26.50","27.30","26.25","27.20","+0.70","1,482",
" 99/01/15","15,078,635","430,001,613","27.20","29.10","27.20","28.80","+1.60","3,218",
" 99/01/18","5,178,102","148,095,327","28.55","28.85","28.30","28.40","-0.40","1,220",
" 99/01/19","6,557,375","188,073,488","28.60","29.10","28.15","28.40"," 0.00","1,765",
" 99/01/20","2,162,471","61,045,956","28.50","28.80","27.50","28.00","-0.40","760",
" 99/01/21","2,299,588","64,314,350","28.10","28.40","27.65","27.65","-0.35","757",
" 99/01/22","4,558,502","122,017,246","27.00","27.50","26.30","26.30","-1.35","1,037",
" 99/01/25","3,989,094","102,655,365","25.50","26.30","25.30","25.30","-1.00","1,118",
" 99/01/26","6,254,851","149,683,230","25.30","25.80","23.55","23.55","-1.75","1,316",
" 99/01/27","3,276,500","75,649,248","23.55","23.60","22.50","22.80","-0.75","851",
" 99/01/28","5,012,046","119,698,213","23.00","24.35","23.00","24.35","+1.55","1,206",
" 99/01/29","5,170,101","126,398,966","23.55","25.10","23.55","24.45","+0.10","1,261",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

