"10206る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","13,475,266","389,127,964","29.10","29.10","28.55","29.00","-0.30","4,566",
"102/06/04","9,415,810","271,948,958","29.10","29.30","28.60","28.80","-0.20","3,551",
"102/06/05","12,065,151","342,868,379","28.50","28.70","28.25","28.60","-0.20","3,941",
"102/06/06","11,162,257","314,180,896","28.40","28.60","27.70","27.85","-0.75","3,978",
"102/06/07","9,276,199","256,894,456","27.85","28.00","27.50","27.80","-0.05","3,696",
"102/06/10","6,566,280","184,477,415","28.30","28.30","27.75","28.15","+0.35","2,311",
"102/06/11","7,784,579","219,926,276","28.40","28.50","28.00","28.00","-0.15","3,036",
"102/06/13","9,435,173","260,824,877","27.80","27.95","27.45","27.60","-0.40","3,418",
"102/06/14","5,304,309","147,505,590","27.60","28.00","27.60","27.70","+0.10","2,202",
"102/06/17","5,527,071","157,905,367","28.10","28.85","28.00","28.75","+1.05","2,828",
"102/06/18","7,531,640","214,079,431","28.75","28.75","28.15","28.15","-0.60","3,181",
"102/06/19","6,695,909","190,433,306","28.40","28.70","28.20","28.30","+0.15","2,896",
"102/06/20","5,778,386","164,821,988","28.20","28.80","28.15","28.60","+0.30","2,622",
"102/06/21","10,610,957","295,988,046","28.00","28.05","27.50","27.80","-0.80","3,347",
"102/06/24","4,524,277","126,614,306","27.80","28.25","27.60","28.00","+0.20","1,804",
"102/06/25","5,843,770","164,179,534","28.00","28.80","27.80","28.05","+0.05","1,712",
"102/06/26","6,671,477","189,480,192","28.50","28.70","27.80","28.50","+0.45","2,684",
"102/06/27","5,732,553","163,735,801","28.50","28.70","28.35","28.60","+0.10","2,110",
"102/06/28","6,001,692","170,641,626","28.60","28.60","28.15","28.45","-0.15","1,955",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

