"105年10月 2855 統一證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","360,114","4,124,092","11.55","11.55","11.40","11.40","-0.10","167",
"105/10/04","695,951","7,977,683","11.55","11.55","11.40","11.45","+0.05","296",
"105/10/05","587,602","6,684,955","11.45","11.45","11.35","11.40","-0.05","317",
"105/10/06","388,494","4,417,200","11.45","11.45","11.35","11.40"," 0.00","179",
"105/10/07","650,039","7,367,140","11.40","11.40","11.30","11.30","-0.10","162",
"105/10/11","824,199","9,286,284","11.30","11.35","11.20","11.25","-0.05","409",
"105/10/12","799,696","8,969,376","11.20","11.30","11.15","11.20","-0.05","408",
"105/10/13","1,675,830","18,588,949","11.20","11.20","11.00","11.10","-0.10","601",
"105/10/14","1,130,102","12,436,472","11.10","11.10","10.95","11.00","-0.10","399",
"105/10/17","885,761","9,724,083","11.00","11.05","10.90","10.95","-0.05","335",
"105/10/18","552,316","6,064,056","11.00","11.05","10.90","10.95"," 0.00","269",
"105/10/19","877,379","9,667,993","11.00","11.05","10.95","10.95"," 0.00","317",
"105/10/20","3,874,292","42,665,469","11.00","11.05","10.95","11.05","+0.10","562",
"105/10/21","3,159,383","34,632,586","11.10","11.10","10.90","10.95","-0.10","623",
"105/10/24","1,674,350","18,328,900","11.00","11.00","10.90","10.90","-0.05","828",
"105/10/25","453,896","4,996,393","11.00","11.05","10.95","11.05","+0.15","203",
"105/10/26","251,296","2,767,506","11.05","11.05","10.95","11.00","-0.05","140",
"105/10/27","726,625","7,979,775","11.05","11.05","10.90","11.00"," 0.00","194",
"105/10/28","248,795","2,731,345","11.05","11.05","10.95","10.95","-0.05","150",
"105/10/31","262,449","2,887,505","11.05","11.05","10.95","11.00","+0.05","114",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

