"10412る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","1,070,341","84,050,926","76.90","79.30","76.90","78.80","+2.10","931",
"104/12/02","795,543","62,472,719","78.80","79.30","77.60","78.50","-0.30","686",
"104/12/03","538,501","42,126,721","77.70","78.90","77.50","78.40","-0.10","470",
"104/12/04","508,110","39,514,241","78.40","78.40","77.40","77.70","-0.70","456",
"104/12/07","1,082,541","84,817,837","78.20","78.90","77.50","78.30","+0.60","738",
"104/12/08","910,456","70,402,496","78.30","78.30","77.00","77.10","-1.20","776",
"104/12/09","1,056,739","80,842,729","76.40","77.30","76.00","76.30","-0.80","850",
"104/12/10","1,357,570","102,466,920","76.10","76.20","75.00","75.80","-0.50","1,094",
"104/12/11","1,179,986","90,284,021","75.80","77.20","75.70","76.70","+0.90","988",
"104/12/14","621,731","47,714,734","76.20","77.70","75.50","76.80","+0.10","550",
"104/12/15","585,155","45,224,135","77.60","77.70","76.90","77.20","+0.40","486",
"104/12/16","1,236,648","96,631,517","78.00","78.60","77.50","77.80","+0.60","822",
"104/12/17","947,512","74,361,985","77.50","78.90","77.40","78.90","+1.10","733",
"104/12/18","1,198,252","94,610,097","79.50","79.50","78.10","79.00","+0.10","716",
"104/12/21","616,869","48,287,463","79.00","79.00","77.90","78.00","-1.00","477",
"104/12/22","744,116","58,421,878","78.90","78.90","78.20","78.70","+0.70","549",
"104/12/23","670,117","52,911,001","79.30","79.30","78.70","78.80","+0.10","534",
"104/12/24","645,505","51,070,539","79.00","79.40","78.90","78.90","+0.10","491",
"104/12/25","565,867","44,782,993","79.40","79.40","78.80","79.20","+0.30","423",
"104/12/28","1,318,941","105,788,980","79.20","80.90","79.20","80.10","+0.90","905",
"104/12/29","2,895,699","237,042,325","80.40","82.50","80.30","82.20","+2.10","1,931",
"104/12/30","1,913,128","157,760,118","83.00","83.50","81.80","81.90","-0.30","1,192",
"104/12/31","858,019","70,594,442","81.90","82.70","81.90","82.10","+0.20","598",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

