"10002る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","1,272,079","57,207,793","45.45","45.60","44.30","44.35","-0.65","762",
"100/02/09","1,854,434","80,722,470","44.50","44.75","43.05","43.05","-1.30","1,036",
"100/02/10","1,655,786","70,964,281","42.60","43.30","42.60","42.70","-0.35","893",
"100/02/11","3,506,663","145,675,437","42.90","42.90","40.35","40.65","-2.05","1,636",
"100/02/14","1,492,225","61,022,480","40.80","41.15","40.65","40.65"," 0.00","884",
"100/02/15","1,469,756","60,052,796","40.80","41.40","40.10","41.00","+0.35","889",
"100/02/16","943,819","39,044,244","41.30","41.70","41.10","41.10","+0.10","649",
"100/02/17","1,686,749","69,330,325","41.30","41.65","40.50","40.50","-0.60","817",
"100/02/18","999,043","41,055,875","40.70","41.50","40.70","40.95","+0.45","616",
"100/02/21","1,284,107","52,729,771","41.40","41.50","40.60","40.65","-0.30","780",
"100/02/22","3,427,759","133,578,960","40.05","40.20","38.05","38.65","-2.00","1,822",
"100/02/23","2,745,038","103,693,217","38.10","38.65","37.00","37.00","-1.65","1,530",
"100/02/24","1,636,090","61,441,268","37.20","38.10","37.05","37.50","+0.50","886",
"100/02/25","1,686,383","63,829,858","37.60","38.30","37.30","38.30","+0.80","891",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

