"102年08月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","1,279,100","12,862,100","10.05","10.10","10.00","10.05"," 0.00","409",
"102/08/02","2,328,480","23,492,550","10.10","10.15","10.05","10.10","+0.05","674",
"102/08/05","2,235,227","22,469,992","10.15","10.15","10.00","10.00","-0.10","267",
"102/08/06","1,478,660","14,794,639","10.10","10.10","9.99","9.99","-0.01","271",
"102/08/07","1,694,107","16,967,387","10.05","10.05","9.99","10.00","+0.01","390",
"102/08/08","1,730,863","17,343,900","10.05","10.05","9.96","10.05","+0.05","191",
"102/08/09","2,203,992","22,041,525","10.05","10.05","9.97","9.98","-0.07","395",
"102/08/12","1,067,926","10,647,635","10.00","10.00","9.96","9.96","-0.02","225",
"102/08/13","727,901","7,250,428","10.00","10.00","9.94","9.94","-0.02","216",
"102/08/14","498,882","4,977,532","9.94","10.00","9.94","9.98","+0.04","199",
"102/08/15","598,025","5,964,006","10.00","10.00","9.92","9.97","-0.01","175",
"102/08/16","2,234,919","22,136,910","9.94","9.95","9.85","9.88","-0.09","614",
"102/08/19","2,168,116","21,393,051","9.88","9.92","9.83","9.90","+0.02","704",
"102/08/20","1,588,247","15,692,713","9.90","9.95","9.83","9.85","-0.05","388",
"102/08/22","3,228,978","31,768,361","9.85","9.91","9.79","9.79","-0.06","786",
"102/08/23","1,989,580","19,556,732","9.80","9.86","9.80","9.83","+0.04","746",
"102/08/26","1,890,785","18,706,583","9.85","9.96","9.83","9.92","+0.09","672",
"102/08/27","1,393,600","13,750,422","9.92","9.92","9.85","9.91","-0.01","483",
"102/08/28","2,293,887","22,581,872","9.88","9.90","9.80","9.88","-0.03","686",
"102/08/29","2,185,005","21,527,801","9.88","9.89","9.82","9.88"," 0.00","625",
"102/08/30","2,830,465","27,999,835","9.88","9.96","9.85","9.96","+0.08","825",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

