"10306る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","7,683,755","1,880,842,844","245.00","248.00","241.00","245.50","+2.50","5,024",
"103/06/04","7,367,690","1,789,535,910","246.00","246.50","239.00","239.00","-6.50","4,825",
"103/06/05","8,117,936","1,939,381,795","242.00","243.00","236.50","237.50","-1.50","5,290",
"103/06/06","7,940,898","1,928,939,860","239.50","246.00","239.00","241.50","+4.00","5,337",
"103/06/09","16,119,526","4,063,139,208","243.50","258.00","243.00","258.00","+16.50","9,014",
"103/06/10","22,863,403","6,182,980,228","265.00","276.00","264.00","276.00","+18.00","12,832",
"103/06/11","23,214,023","6,515,642,362","277.00","288.00","273.00","277.50","+1.50","15,160",
"103/06/12","10,955,038","3,057,106,102","278.00","284.00","275.00","278.00","+0.50","7,746",
"103/06/13","13,840,467","3,942,005,765","276.50","295.00","276.00","294.00","+16.00","9,252",
"103/06/16","19,862,884","5,903,709,586","295.50","306.50","287.50","296.50","+2.50","13,383",
"103/06/17","16,515,747","5,071,088,076","305.00","311.00","302.00","308.00","+11.50","10,786",
"103/06/18","16,024,131","4,821,622,228","308.00","308.50","294.50","297.00","-11.00","11,572",
"103/06/19","10,377,760","3,045,949,420","300.00","300.50","290.50","290.50","-6.50","6,726",
"103/06/20","15,086,950","4,405,703,500","290.50","297.00","288.00","288.00","-2.50","8,771",
"103/06/23","10,496,206","3,022,671,710","290.50","294.00","281.50","283.50","-4.50","7,134",
"103/06/24","12,822,351","3,580,540,078","285.00","287.50","272.50","276.50","-7.00","8,261",
"103/06/25","10,251,124","2,867,537,021","276.50","284.00","274.50","282.00","+5.50","6,696",
"103/06/26","6,471,747","1,834,594,023","284.00","286.50","279.50","280.00","-2.00","4,296",
"103/06/27","7,821,930","2,239,554,840","284.50","289.00","281.50","286.50","+6.50","5,419",
"103/06/30","11,624,264","3,445,260,298","289.00","302.00","289.00","298.00","+11.50","7,605",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

