"9308る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","2,711,480","77,099,908","28.50","29.60","28.00","28.80","+0.30","508",
" 93/08/03","3,466,505","100,789,568","29.00","29.30","28.80","28.80"," 0.00","503",
" 93/08/04","2,572,000","74,733,100","28.90","29.30","28.80","29.10","+0.30","499",
" 93/08/05","4,279,434","127,358,812","29.40","30.60","29.20","30.20","+1.10","883",
" 93/08/06","1,657,290","49,539,009","30.00","30.10","29.60","29.80","-0.40","312",
" 93/08/09","3,340,000","102,720,200","30.00","31.50","29.80","31.50","+1.70","685",
" 93/08/10","8,178,000","251,379,600","31.50","31.50","30.20","31.00","-0.50","1,369",
" 93/08/11","6,784,000","183,794,400","27.70","27.70","26.70","26.70","X0.00","1,376",
" 93/08/12","4,467,950","118,141,390","26.50","27.10","25.90","26.10","-0.60","1,022",
" 93/08/13","2,520,429","67,644,035","26.30","27.20","26.30","26.80","+0.70","924",
" 93/08/16","3,305,000","90,735,100","27.00","28.00","26.90","27.80","+1.00","998",
" 93/08/17","3,364,116","94,420,508","27.80","28.50","27.80","28.00","+0.20","936",
" 93/08/18","4,149,118","118,144,205","28.00","28.80","27.80","28.70","+0.70","924",
" 93/08/19","4,596,731","133,802,467","28.90","29.40","28.90","29.00","+0.30","823",
" 93/08/20","5,425,722","158,635,376","29.40","29.70","28.70","28.70","-0.30","857",
" 93/08/23","1,821,610","53,023,761","28.90","29.30","28.90","28.90","+0.20","397",
" 93/08/26","6,378,685","192,543,892","29.30","30.80","29.20","30.50","+1.60","1,413",
" 93/08/27","4,478,034","136,359,568","30.70","30.70","30.20","30.40","-0.10","1,006",
" 93/08/30","3,260,515","99,671,051","30.50","30.80","30.10","30.60","+0.20","711",
" 93/08/31","5,027,904","155,866,016","30.60","31.30","30.50","30.60"," 0.00","1,122",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

