"10012る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","23,706,194","1,187,200,554","49.80","51.30","48.10","51.30","+3.35","8,081",
"100/12/02","21,653,460","1,155,092,951","50.90","54.80","50.80","54.80","+3.50","8,338",
"100/12/05","23,459,849","1,338,380,519","55.20","58.60","54.10","58.60","+3.80","8,466",
"100/12/06","19,573,567","1,086,933,992","56.40","58.00","54.50","54.50","-4.10","8,353",
"100/12/07","27,761,643","1,478,289,136","54.50","55.90","51.60","52.10","-2.40","11,574",
"100/12/08","17,984,164","961,710,498","51.50","54.80","51.10","53.30","+1.20","8,359",
"100/12/09","20,289,830","1,043,208,242","53.00","54.40","49.60","50.50","-2.80","9,126",
"100/12/12","42,052,960","2,083,529,370","54.00","54.00","47.00","47.00","-3.50","14,981",
"100/12/13","25,520,163","1,164,517,942","45.20","47.55","44.20","45.70","-1.30","12,276",
"100/12/14","20,450,567","930,878,715","45.70","47.00","44.20","45.00","-0.70","9,689",
"100/12/15","28,639,108","1,264,365,209","45.00","45.85","41.85","41.85","-3.15","12,076",
"100/12/16","37,020,712","1,545,402,930","41.20","43.30","40.20","42.75","+0.90","15,362",
"100/12/19","21,426,812","888,121,780","42.70","43.00","39.85","39.90","-2.85","9,346",
"100/12/20","20,477,803","835,914,800","40.50","41.40","39.75","41.20","+1.30","8,286",
"100/12/21","22,312,107","957,061,201","43.20","43.30","42.45","42.80","+1.60","8,266",
"100/12/22","19,617,961","851,306,008","42.80","44.25","42.15","43.45","+0.65","8,382",
"100/12/23","21,555,793","949,422,470","43.70","44.70","43.10","43.70","+0.25","8,933",
"100/12/26","20,941,126","925,388,507","43.70","44.90","43.30","44.15","+0.45","8,802",
"100/12/27","28,965,126","1,335,140,690","44.90","47.20","44.90","47.20","+3.05","11,698",
"100/12/28","24,461,563","1,124,874,535","46.90","47.35","44.40","44.50","-2.70","10,401",
"100/12/29","12,855,267","576,862,982","44.00","45.40","44.00","44.65","+0.15","5,864",
"100/12/30","14,159,359","647,588,160","45.50","46.20","45.30","45.50","+0.85","6,394",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

