"9707る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","28,866,331","1,020,605,396","35.10","35.80","35.10","35.10","+0.05","6,507",
" 97/07/02","40,489,240","1,452,450,157","35.50","36.35","34.75","36.25","+1.15","8,958",
" 97/07/03","31,074,424","1,126,050,678","35.70","37.20","35.20","36.80","+0.55","7,841",
" 97/07/04","44,451,242","1,578,559,679","36.80","36.80","34.90","34.90","-1.90","11,870",
" 97/07/07","29,143,774","1,008,044,790","34.50","35.50","34.10","34.95","+0.05","7,172",
" 97/07/08","84,178,509","2,789,779,147","34.20","34.30","32.55","32.55","-2.40","19,562",
" 97/07/09","83,766,662","2,628,709,140","32.55","32.60","30.30","30.35","-2.20","17,956",
" 97/07/10","62,890,651","1,906,952,446","30.00","30.80","30.00","30.15","-0.20","12,689",
" 97/07/11","81,855,969","2,509,459,286","30.50","31.50","30.10","31.20","+1.05","16,069",
" 97/07/14","67,941,093","1,939,086,797","28.45","28.95","28.15","28.45","X0.00","15,579",
" 97/07/15","62,594,333","1,711,175,991","28.05","28.05","26.70","27.00","-1.45","15,568",
" 97/07/16","36,899,090","1,008,065,118","27.40","27.60","27.00","27.20","+0.20","9,228",
" 97/07/17","38,131,901","1,073,086,501","28.00","28.45","27.90","28.40","+1.20","9,974",
" 97/07/18","58,839,576","1,598,847,906","28.60","28.60","26.45","26.50","-1.90","14,312",
" 97/07/21","42,877,594","1,168,555,594","26.80","27.80","26.75","27.60","+1.10","10,150",
" 97/07/22","22,553,343","613,561,054","27.10","27.45","27.05","27.20","-0.40","5,504",
" 97/07/23","71,161,528","1,979,241,210","27.25","28.35","26.70","28.20","+1.00","17,111",
" 97/07/24","60,634,605","1,743,382,655","28.50","29.35","28.15","28.45","+0.25","15,816",
" 97/07/25","52,406,686","1,424,461,023","27.50","27.50","27.00","27.20","-1.25","12,879",
" 97/07/29","48,730,074","1,284,470,648","26.50","26.70","26.05","26.70","-0.50","11,321",
" 97/07/30","31,037,923","836,009,493","27.00","27.15","26.60","27.05","+0.35","8,728",
" 97/07/31","62,242,966","1,659,668,139","27.05","27.55","26.00","26.05","-1.00","14,194",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

