"10004る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","4,630,681","520,145,453","112.00","113.00","111.00","113.00","+1.00","2,731",
"100/04/06","4,996,620","572,007,474","113.00","115.50","113.00","115.00","+2.00","2,721",
"100/04/07","4,120,282","475,389,542","116.00","116.50","114.00","116.00","+1.00","2,079",
"100/04/08","5,042,821","583,246,415","116.00","117.00","114.50","115.50","-0.50","2,242",
"100/04/11","6,339,073","740,540,979","116.50","118.00","115.50","117.00","+1.50","2,884",
"100/04/12","4,593,161","525,683,764","116.00","116.50","113.50","115.00","-2.00","2,105",
"100/04/13","9,913,167","1,162,863,706","115.00","118.50","114.50","118.50","+3.50","5,077",
"100/04/14","19,161,208","2,306,828,252","119.50","122.00","118.50","120.00","+1.50","8,755",
"100/04/15","8,492,021","1,018,399,456","120.00","121.00","118.50","119.00","-1.00","3,990",
"100/04/18","19,185,625","2,412,817,875","119.50","127.00","119.50","127.00","+8.00","8,913",
"100/04/19","28,164,502","3,659,321,254","130.00","131.50","128.00","128.00","+1.00","12,505",
"100/04/20","27,510,243","3,697,246,359","130.00","136.50","128.50","136.50","+8.50","11,882",
"100/04/21","27,898,542","3,874,115,586","140.00","142.00","134.00","134.00","-2.50","12,839",
"100/04/22","10,212,658","1,374,172,172","135.00","137.00","132.50","134.00"," 0.00","5,395",
"100/04/25","6,473,732","868,299,088","135.00","135.50","132.50","134.00"," 0.00","3,240",
"100/04/26","10,226,177","1,400,169,072","133.50","139.00","133.00","136.00","+2.00","5,100",
"100/04/27","7,108,541","966,048,535","137.00","138.00","134.00","135.00","-1.00","3,850",
"100/04/28","7,767,469","1,055,892,531","136.00","138.50","134.00","134.50","-0.50","3,867",
"100/04/29","19,909,239","2,746,727,544","135.50","141.00","134.00","137.00","+2.50","9,217",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

