"10403る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","8,345,919","1,256,704,864","154.00","154.00","149.00","149.00","-4.00","5,548",
"104/03/03","14,902,177","2,164,459,730","149.00","149.00","143.00","144.50","-4.50","9,583",
"104/03/04","6,360,294","918,256,130","144.50","146.00","143.00","144.50"," 0.00","3,985",
"104/03/05","5,632,029","810,545,176","144.00","145.50","143.00","143.00","-1.50","3,555",
"104/03/06","3,606,341","520,615,104","144.00","145.00","143.50","145.00","+2.00","2,309",
"104/03/09","4,088,339","593,263,655","144.50","147.00","143.50","145.00"," 0.00","2,896",
"104/03/10","3,733,000","539,696,473","145.00","146.00","143.50","143.50","-1.50","2,558",
"104/03/11","3,521,944","505,221,992","143.00","144.50","142.50","143.00","-0.50","2,565",
"104/03/12","2,766,198","399,048,512","144.00","145.50","143.50","144.00","+1.00","2,000",
"104/03/13","3,657,910","532,845,950","145.50","147.00","144.50","145.00","+1.00","2,487",
"104/03/16","3,371,598","483,633,790","144.50","144.50","143.00","143.00","-2.00","2,377",
"104/03/17","5,386,174","766,462,708","143.00","144.50","141.00","141.50","-1.50","3,434",
"104/03/18","6,255,517","881,144,897","141.00","142.50","139.00","140.00","-1.50","4,629",
"104/03/19","3,696,165","521,121,740","141.00","142.00","140.00","141.50","+1.50","2,818",
"104/03/20","5,596,846","791,056,083","142.50","142.50","140.50","141.50"," 0.00","3,314",
"104/03/23","14,334,761","2,075,125,584","142.50","146.50","142.50","144.00","+2.50","8,312",
"104/03/24","7,494,589","1,064,148,324","144.00","144.00","141.00","142.00","-2.00","4,624",
"104/03/25","4,671,420","661,333,640","143.00","143.00","141.00","141.00","-1.00","2,721",
"104/03/26","7,309,625","1,021,318,625","140.00","141.00","139.00","140.50","-0.50","4,355",
"104/03/27","5,183,282","719,582,198","141.50","141.50","138.00","138.00","-2.50","3,408",
"104/03/30","5,025,069","702,324,475","140.00","140.50","139.00","139.00","+1.00","3,445",
"104/03/31","3,717,835","519,937,859","140.00","140.50","139.50","139.50","+0.50","2,497",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

