"106年05月 00632R 元大台灣50反1    各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","70,772,172","1,052,409,291","14.90","14.90","14.85","14.87","-0.12","10,133",
"106/05/03","23,526,806","349,383,515","14.87","14.87","14.83","14.85","-0.02","3,606",
"106/05/04","17,020,223","252,871,620","14.83","14.89","14.83","14.84","-0.01","2,369",
"106/05/05","24,911,681","371,163,761","14.86","14.93","14.86","14.93","+0.09","2,883",
"106/05/08","16,115,494","239,877,759","14.86","14.92","14.83","14.87","-0.06","2,184",
"106/05/09","62,931,473","933,655,344","14.87","14.93","14.79","14.90","+0.03","7,641",
"106/05/10","15,022,874","223,262,911","14.88","14.90","14.83","14.85","-0.05","2,488",
"106/05/11","55,533,692","822,476,248","14.83","14.85","14.79","14.80","-0.05","6,657",
"106/05/12","43,427,095","643,172,834","14.80","14.83","14.78","14.82","+0.02","3,108",
"106/05/15","34,019,399","502,158,636","14.81","14.81","14.74","14.74","-0.08","5,447",
"106/05/16","21,263,434","313,014,737","14.71","14.76","14.69","14.72","-0.02","3,468",
"106/05/17","22,296,656","329,272,119","14.75","14.79","14.73","14.77","+0.05","3,108",
"106/05/18","60,707,931","901,735,683","14.90","14.92","14.80","14.82","+0.05","6,305",
"106/05/19","18,212,860","269,772,241","14.81","14.84","14.80","14.82"," 0.00","1,854",
"106/05/22","16,228,974","240,139,472","14.80","14.83","14.78","14.78","-0.04","1,804",
"106/05/23","33,879,232","499,045,350","14.78","14.79","14.71","14.73","-0.05","3,930",
"106/05/24","32,224,147","474,049,945","14.73","14.73","14.70","14.71","-0.02","2,805",
"106/05/25","71,436,074","1,044,343,897","14.66","14.67","14.58","14.59","-0.12","9,582",
"106/05/26","31,632,924","461,605,972","14.58","14.63","14.56","14.61","+0.02","4,046",
"106/05/31","24,454,847","358,084,630","14.61","14.69","14.58","14.69","+0.08","2,631",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

